STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
47,073,050800,1,1574,+36.357914,-082.934509
47,073,050800,2,2130,+36.339167,-083.093449
47,073,050800,3,1438,+36.351469,-083.005041
47,073,050900,1,1327,+36.305437,-083.072616
47,073,050900,2,1577,+36.274609,-083.067705
47,075,930100,1,1364,+35.664457,-089.169468
47,075,930100,2,1447,+35.572092,-089.153622
47,075,930200,1,1064,+35.733685,-089.387173
47,075,930200,2,675,+35.592512,-089.382950
47,075,930301,1,1402,+35.615439,-089.274568
47,075,930301,2,1184,+35.600479,-089.265136
47,075,930301,3,2077,+35.602685,-089.279606
47,075,930302,1,1132,+35.597992,-089.256577
47,075,930302,2,1794,+35.602618,-089.246383
47,075,930400,1,1967,+35.575017,-089.248425
47,075,930400,2,1202,+35.583849,-089.285650
47,075,930400,3,890,+35.585000,-089.255257
47,075,930500,1,1041,+35.444734,-089.218824
47,075,930500,2,988,+35.455974,-089.420294
47,075,930500,3,560,+35.441770,-089.327400
47,077,975000,1,1213,+35.673331,-088.226645
47,077,975000,2,1565,+35.652103,-088.316274
47,077,975100,1,1823,+35.776210,-088.383072
47,077,975100,2,1889,+35.756929,-088.507531
47,077,975200,1,2366,+35.692021,-088.546040
47,077,975200,2,1682,+35.618231,-088.544653
47,077,975200,3,1442,+35.544131,-088.423804
47,077,975300,1,1840,+35.673479,-088.399939
47,077,975300,2,683,+35.657213,-088.397800
47,077,975300,3,1677,+35.693741,-088.417879
47,077,975300,4,2998,+35.676179,-088.376783
47,077,975400,1,647,+35.621795,-088.381959
47,077,975400,2,1085,+35.638475,-088.395324
47,077,975400,3,633,+35.646324,-088.405193
47,077,975400,4,1550,+35.625412,-088.445083
47,077,975400,5,721,+35.649273,-088.374844
47,077,975500,1,1057,+35.451531,-088.299548
47,077,975500,2,1507,+35.541065,-088.258538
47,077,975500,3,1391,+35.538783,-088.346492
47,079,969000,1,1186,+36.460025,-088.103693
47,079,969000,2,1142,+36.406862,-088.205273
47,079,969000,3,927,+36.356767,-088.169535
47,079,969000,4,1134,+36.396318,-088.112303
47,079,969100,1,1072,+36.446146,-088.273891
47,079,969100,2,925,+36.441260,-088.334367
47,079,969100,3,799,+36.455518,-088.396822
47,079,969200,1,802,+36.391412,-088.451225
47,079,969200,2,1029,+36.315619,-088.465560
47,079,969300,1,698,+36.299144,-088.370811
47,079,969300,2,1154,+36.293580,-088.335961
47,079,969300,3,534,+36.302050,-088.330030
47,079,969300,4,1114,+36.315775,-088.327960
47,079,969400,1,1304,+36.295219,-088.321878
47,079,969400,2,814,+36.306819,-088.317311
47,079,969500,1,771,+36.308451,-088.306023
47,079,969500,2,1098,+36.304640,-088.293521
47,079,969500,3,1592,+36.293640,-088.305920
47,079,969500,4,1668,+36.286913,-088.286355
47,079,969600,1,1360,+36.345874,-088.342623
47,079,969600,2,1806,+36.339750,-088.282165
47,079,969600,3,2289,+36.308055,-088.236375
47,079,969600,4,1261,+36.257523,-088.273124
47,079,969600,5,1182,+36.254104,-088.339426
47,079,969700,1,1173,+36.193763,-088.228164
47,079,969700,2,1147,+36.271951,-088.137787
47,079,969800,1,1168,+36.202891,-088.475907
47,079,969800,2,1181,+36.198986,-088.389634
47,081,950100,1,3038,+35.912976,-087.277239
47,081,950100,2,2490,+35.844440,-087.284361
47,081,950200,1,2311,+35.911539,-087.398574
47,081,950200,2,1163,+35.952527,-087.364840
47,081,950200,3,2149,+35.934385,-087.321838
47,081,950200,4,1346,+35.948347,-087.253838
47,081,950301,1,1466,+35.771300,-087.447343
47,081,950301,2,1504,+35.714113,-087.361105
47,081,950302,1,1895,+35.843635,-087.439580
47,081,950302,2,1902,+35.802785,-087.464914
47,081,950302,3,945,+35.814255,-087.428336
47,081,950400,1,1098,+35.757947,-087.587104
47,081,950400,2,980,+35.669179,-087.602601
47,081,950500,1,2403,+35.868014,-087.616017
47,083,120100,1,1496,+36.258957,-087.630843
47,083,120100,2,1732,+36.320564,-087.607598
47,083,120200,1,1371,+36.298718,-087.710775
47,083,120200,2,832,+36.328614,-087.705209
47,083,120300,1,1002,+36.315215,-087.750577
47,083,120300,2,1333,+36.319964,-087.778123
47,083,120300,3,660,+36.302073,-087.878308
47,085,130100,1,1632,+36.159151,-087.662416
47,085,130100,2,1225,+36.115541,-087.620865
47,085,130100,3,1263,+36.096040,-087.655988
47,085,130100,4,1279,+36.090559,-087.613890
47,085,130200,1,817,+36.188288,-087.833827
47,085,130200,2,1080,+36.109377,-087.832548
47,085,130300,1,972,+36.087693,-087.808297
47,085,130300,2,1751,+36.094665,-087.752136
47,085,130300,3,1003,+36.094304,-087.777416
47,085,130300,4,691,+36.080458,-087.785235
47,085,130300,5,1182,+36.070575,-087.832211
47,085,130400,1,1084,+36.003050,-087.683935
47,085,130400,2,1498,+35.948419,-087.829948
47,085,130500,1,553,+36.020805,-087.944984
47,085,130500,2,996,+36.012787,-087.971483
47,085,130500,3,1512,+35.995921,-087.950912
47,087,960100,1,941,+36.430191,-085.693627
47,087,960100,2,953,+36.367613,-085.775315
47,087,960200,1,1393,+36.268388,-085.650102
47,087,960200,2,901,+36.286693,-085.736610
47,087,960300,1,2362,+36.276719,-085.545444
47,087,960300,2,1549,+36.307262,-085.595492
47,087,960300,3,684,+36.345299,-085.646854
47,087,960300,4,853,+36.358189,-085.668337
47,087,960400,1,2002,+36.390093,-085.563523
47,089,070100,1,730,+36.105514,-083.285327
47,089,070100,2,1444,+36.104416,-083.269134
47,089,070100,3,2220,+36.071573,-083.275790
47,089,070100,4,1824,+36.072234,-083.335854
47,089,070100,5,773,+36.115140,-083.296231
47,089,070200,1,1324,+36.136890,-083.385666
47,089,070200,2,1575,+36.112285,-083.359790
47,089,070200,3,1852,+36.126530,-083.424950
47,089,070300,1,1589,+36.140263,-083.468682
47,089,070300,2,1357,+36.130815,-083.495910
47,089,070300,3,1473,+36.121479,-083.487546
47,089,070300,4,1278,+36.120182,-083.495932
47,089,070300,5,1542,+36.127173,-083.514424
47,089,070400,1,1808,+36.136591,-083.560043
47,089,070400,2,1915,+36.091476,-083.568155
47,089,070500,1,1540,+36.035353,-083.597062
47,089,070500,2,2475,+36.057167,-083.647641
47,089,070500,3,1358,+36.076642,-083.666952
47,089,070600,1,1106,+36.108743,-083.485744
47,089,070600,2,2108,+36.091248,-083.466185
47,089,070600,3,1482,+36.087780,-083.500904
47,089,070700,1,1777,+36.014911,-083.370604
47,089,070700,2,1703,+36.050175,-083.401205
47,089,070700,3,1823,+36.031566,-083.422096
47,089,070700,4,1893,+36.013836,-083.444359
47,089,070800,1,2079,+36.045307,-083.485025
47,089,070800,2,1168,+36.015953,-083.553271
47,089,070800,3,2026,+35.996568,-083.518876
47,089,070800,4,1813,+35.986956,-083.468539
47,089,070900,1,1750,+35.999708,-083.308462
47,089,070900,2,2005,+35.959562,-083.401798
47,089,070900,3,597,+35.926150,-083.322283
47,091,956000,1,1018,+36.530173,-081.904109
47,091,956100,1,2917,+36.447312,-081.896477
47,091,956100,2,1244,+36.374468,-082.003474
47,091,956200,1,1368,+36.341153,-081.930105
47,091,956200,2,1078,+36.386374,-081.840977
47,091,956300,1,2167,+36.443343,-081.810931
47,091,956300,2,1825,+36.470460,-081.791654
47,091,956300,3,1751,+36.481249,-081.841379
47,091,956400,1,1023,+36.372060,-081.753752
47,091,956400,2,1053,+36.462490,-081.738459
47,091,956400,3,1563,+36.554603,-081.755769
47,091,956400,4,1237,+36.511873,-081.819054
47,093,000100,1,1605,+35.964697,-083.920009
47,093,000800,1,1580,+35.954409,-083.900129
47,093,000800,2,738,+35.957389,-083.896363
47,093,000800,3,1095,+35.952566,-083.909441
47,093,000901,1,1755,+35.955886,-083.930897
47,093,000902,1,1263,+35.950636,-083.934955
47,093,000902,2,2951,+35.952730,-083.934184
47,093,001400,1,1029,+35.979434,-083.948246
47,093,001400,2,814,+35.977225,-083.942425
47,093,001400,3,918,+35.975698,-083.948807
47,093,001500,1,1359,+35.990317,-083.930672
47,093,001500,2,977,+35.997138,-083.931803
47,093,001500,3,1083,+35.990404,-083.937427
47,093,001600,1,1239,+36.009788,-083.919485
47,093,001600,2,1650,+36.001899,-083.919407
47,093,001700,1,1500,+35.995893,-083.915275
47,093,001700,2,1060,+35.990393,-083.913474
47,093,001800,1,1043,+36.005143,-083.897373
47,093,001800,2,1248,+36.001215,-083.904811
47,093,001900,1,1594,+35.992346,-083.889994
47,093,002000,1,1084,+35.992294,-083.877717
47,093,002000,2,1167,+35.985496,-083.885454
47,093,002000,3,921,+35.978016,-083.892096
47,093,002100,1,1105,+35.985604,-083.874167
47,093,002100,2,1472,+35.980159,-083.870694
47,093,002200,1,1211,+35.955727,-083.883488
47,093,002200,2,1919,+35.948076,-083.888009
47,093,002200,3,835,+35.946648,-083.872489
47,093,002300,1,1687,+35.944243,-083.906415
47,093,002300,2,1565,+35.936558,-083.894268
47,093,002400,1,1648,+35.926124,-083.914844
47,093,002400,2,1996,+35.936616,-083.920170
47,093,002600,1,831,+35.949982,-083.963542
47,093,002600,2,1620,+35.952788,-083.968955
47,093,002700,1,1186,+35.967834,-083.960906
47,093,002700,2,1310,+35.968842,-083.973081
47,093,002800,1,2884,+35.986046,-083.958114
47,093,002800,2,1870,+35.983281,-083.971204
47,093,002900,1,1899,+36.000455,-083.937753
47,093,002900,2,1866,+36.006962,-083.941469
47,093,003000,1,1344,+36.024060,-083.889141
47,093,003000,2,1442,+36.019566,-083.906978
47,093,003000,3,1793,+36.011050,-083.905500
47,093,003100,1,1644,+36.020270,-083.872080
47,093,003100,2,1086,+36.011692,-083.884954
47,093,003200,1,1569,+36.007945,-083.859197
47,093,003200,2,1610,+35.999465,-083.866517
47,093,003300,1,2125,+35.999540,-083.843912
47,093,003400,1,1548,+35.928201,-083.873241
47,093,003400,2,2207,+35.919410,-083.890113
47,093,003500,1,2550,+35.931408,-083.935194
47,093,003500,2,1411,+35.914401,-083.940869
47,093,003500,3,844,+35.917399,-083.968660
47,093,003700,1,1562,+35.947633,-083.983857
47,093,003700,2,649,+35.944780,-083.978668
47,093,003700,3,737,+35.940746,-083.995191
47,093,003801,1,1355,+35.957284,-083.989925
47,093,003801,2,1043,+35.948676,-084.000098
47,093,003801,3,1870,+35.955067,-083.982602
47,093,003802,1,1516,+35.966952,-084.014952
47,093,003802,2,1628,+35.970202,-084.004186
47,093,003901,1,2135,+35.980953,-083.990696
47,093,003901,2,2038,+35.992376,-083.988047
47,093,003902,1,1043,+36.003746,-083.968538
47,093,003902,2,1976,+35.995201,-083.975964
47,093,004000,1,2293,+36.018456,-083.958556
47,093,004000,2,2020,+36.010463,-083.958846
47,093,004100,1,2119,+36.016498,-083.939429
47,093,004100,2,2041,+36.024997,-083.943208
47,093,004200,1,1275,+36.034585,-083.925515
47,093,004200,2,1893,+36.042044,-083.914802
47,093,004300,1,1321,+36.032338,-083.912230
47,093,004300,2,1212,+36.035816,-083.891266
47,093,004401,1,2153,+35.913431,-084.012426
47,093,004401,2,2437,+35.904575,-084.032540
47,093,004403,1,1579,+35.920260,-084.042622
47,093,004403,2,1939,+35.915674,-084.046982
47,093,004403,3,1525,+35.910487,-084.042588
47,093,004404,1,1841,+35.922900,-084.009921
47,093,004404,2,1686,+35.927244,-084.022086
47,093,004500,1,1600,+35.940447,-084.019007
47,093,004500,2,2010,+35.935270,-084.054135
47,093,004500,3,1445,+35.936865,-084.044526
47,093,004500,4,1345,+35.935664,-084.030347
47,093,004606,1,2150,+35.957805,-084.085056
47,093,004606,2,2091,+35.953078,-084.105253
47,093,004606,3,2143,+35.947100,-084.081630
47,093,004607,1,2665,+35.979138,-084.059181
47,093,004607,2,3287,+35.970453,-084.042584
47,093,004608,1,1711,+35.977764,-084.024550
47,093,004608,2,1173,+35.965757,-084.027790
47,093,004609,1,1633,+35.936954,-084.090121
47,093,004609,2,1119,+35.940516,-084.080245
47,093,004609,3,1981,+35.938511,-084.067878
47,093,004610,1,1831,+35.927258,-084.084931
47,093,004610,2,1220,+35.927230,-084.082582
47,093,004610,3,1904,+35.928806,-084.070630
47,093,004611,1,1840,+35.932304,-084.103874
47,093,004611,2,2131,+35.932701,-084.118066
47,093,004612,1,2454,+35.941999,-084.117103
47,093,004613,1,2551,+35.963296,-084.060381
47,093,004613,2,2598,+35.950370,-084.064691
47,093,004614,1,1304,+35.952766,-084.054925
47,093,004614,2,1531,+35.945486,-084.045807
47,093,004615,1,2355,+35.947439,-084.033335
47,093,004615,2,1836,+35.953729,-084.041281
47,093,004700,1,2179,+35.984929,-084.010321
47,093,004700,2,1768,+35.992349,-084.024940
47,093,004800,1,1760,+36.011268,-083.992189
47,093,004800,2,1080,+36.001286,-083.995330
47,093,004800,3,2384,+35.999282,-084.008306
47,093,004900,1,2007,+36.024605,-083.965345
47,093,004900,2,3197,+36.029384,-083.974703
47,093,005000,1,1223,+36.034893,-083.949448
47,093,005000,2,1176,+36.045892,-083.933626
47,093,005000,3,1426,+36.036159,-083.940543
47,093,005100,1,4104,+36.058516,-083.889360
47,093,005100,2,1926,+36.051571,-083.918055
47,093,005201,1,1821,+36.085868,-083.812003
47,093,005201,2,1571,+36.079705,-083.852334
47,093,005201,3,2301,+36.056689,-083.846426
47,093,005202,1,1729,+36.044267,-083.818496
47,093,005202,2,1782,+36.032680,-083.851582
47,093,005301,1,1695,+36.014992,-083.788597
47,093,005301,2,1175,+36.029427,-083.758937
47,093,005301,3,1387,+36.037743,-083.769817
47,093,005302,1,1501,+36.033471,-083.704965
47,093,005302,2,2221,+36.011556,-083.719669
47,093,005401,1,1717,+35.991455,-083.814382
47,093,005401,2,1757,+35.967400,-083.809470
47,093,005402,1,1644,+35.986950,-083.754896
47,093,005402,2,1602,+35.975109,-083.699114
47,093,005501,1,1344,+35.928150,-083.841026
47,093,005501,2,1379,+35.914409,-083.817930
47,093,005502,1,977,+35.936233,-083.778646
47,093,005502,2,1153,+35.909487,-083.784952
47,093,005502,3,1209,+35.938633,-083.740233
47,093,005602,1,2258,+35.878322,-083.833152
47,093,005602,2,1789,+35.873344,-083.898608
47,093,005603,1,1788,+35.909078,-083.875280
47,093,005603,2,1586,+35.894641,-083.870795
47,093,005604,1,1669,+35.894741,-083.923979
47,093,005604,2,1031,+35.883236,-083.948625
47,093,005701,1,2151,+35.905546,-084.000044
47,093,005701,2,1131,+35.893006,-083.975608
47,093,005701,3,1344,+35.888057,-084.022042
47,093,005704,1,2100,+35.908181,-084.058123
47,093,005704,2,2128,+35.915838,-084.066575
47,093,005704,3,1636,+35.901735,-084.065764
47,093,005706,1,2101,+35.899470,-084.101716
47,093,005706,2,1539,+35.903745,-084.083878
47,093,005707,1,2000,+35.891486,-084.086737
47,093,005707,2,1270,+35.873674,-084.108819
47,093,005708,1,3069,+35.861991,-084.102339
47,093,005709,1,1913,+35.862571,-084.090790
47,093,005710,1,1307,+35.856213,-084.050302
47,093,005710,2,750,+35.850841,-084.114490
47,093,005711,1,3141,+35.881822,-084.075335
47,093,005711,2,2372,+35.868768,-084.071761
47,093,005712,1,1539,+35.872967,-084.057545
47,093,005712,2,2019,+35.882582,-084.053971
47,093,005712,3,2379,+35.892103,-084.041031
47,093,005712,4,2131,+35.894249,-084.057752
47,093,005803,1,2635,+35.897235,-084.148479
47,093,005807,1,2617,+35.889002,-084.122262
47,093,005808,1,2752,+35.882502,-084.140708
47,093,005808,2,2480,+35.872141,-084.135007
47,093,005809,1,2442,+35.888280,-084.194168
47,093,005809,2,2452,+35.884206,-084.177559
47,093,005810,1,2738,+35.875898,-084.217000
47,093,005810,2,918,+35.873599,-084.195042
47,093,005811,1,2948,+35.857776,-084.202124
47,093,005812,1,4824,+35.829436,-084.172575
47,093,005813,1,3347,+35.861384,-084.169755
47,093,005813,2,2286,+35.870443,-084.164368
47,093,005903,1,2063,+35.948700,-084.139954
47,093,005903,2,1774,+35.936036,-084.134404
47,093,005904,1,931,+35.924804,-084.143067
47,093,005904,2,2706,+35.916971,-084.160555
47,093,005904,3,1221,+35.904697,-084.188598
47,093,005905,1,1919,+35.922041,-084.186917
47,093,005906,1,1671,+35.923847,-084.229284
47,093,005907,1,2970,+35.956125,-084.185687
47,093,005908,1,3002,+35.984204,-084.147511
47,093,005908,2,1842,+35.966582,-084.142103
47,093,006001,1,3120,+35.968107,-084.110593
47,093,006002,1,1673,+36.007855,-084.057036
47,093,006002,2,1771,+35.997084,-084.050807
47,093,006002,3,2534,+35.988015,-084.097371
47,093,006003,1,2560,+36.015906,-084.075924
47,093,006003,2,1737,+35.998395,-084.106349
47,093,006102,1,1601,+36.084266,-084.048841
47,093,006102,2,1177,+36.063936,-084.022332
47,093,006102,3,2445,+36.052214,-084.010385
47,093,006103,1,2502,+36.033308,-084.040633
47,093,006103,2,1098,+36.028067,-084.046819
47,093,006103,3,1442,+36.028706,-084.056861
47,093,006104,1,2338,+36.021852,-084.024633
47,093,006104,2,3050,+36.044015,-084.030558
47,093,006202,1,2531,+36.098160,-083.920788
47,093,006202,2,2474,+36.102510,-083.936995
47,093,006203,1,1802,+36.085857,-083.912487
47,093,006203,2,1751,+36.075177,-083.907830
47,093,006203,3,1482,+36.063921,-083.917663
47,093,006205,1,1893,+36.087460,-083.948088
47,093,006205,2,2392,+36.089917,-083.972647
47,093,006206,1,2313,+36.063704,-083.995959
47,093,006206,2,2466,+36.072279,-083.982996
47,093,006207,1,3346,+36.045196,-083.984822
47,093,006208,1,2581,+36.056311,-083.936283
47,093,006208,2,1568,+36.071783,-083.946642
47,093,006208,3,1150,+36.062394,-083.948173
47,093,006301,1,1810,+36.128250,-083.993846
47,093,006301,2,1749,+36.112540,-083.958143
47,093,006302,1,1823,+36.136639,-083.928787
47,093,006302,2,970,+36.147331,-083.896915
47,093,006401,1,1512,+36.101589,-083.872516
47,093,006401,2,2695,+36.102254,-083.885570
47,093,006402,1,1569,+36.139132,-083.832405
47,093,006402,2,3042,+36.135318,-083.868264
47,093,006403,1,2837,+36.105994,-083.840878
47,093,006501,1,1030,+36.079540,-083.777179
47,093,006501,2,2246,+36.136625,-083.764011
47,093,006502,1,1744,+36.067919,-083.759561
47,093,006502,2,1507,+36.101694,-083.722551
47,093,006600,1,1344,+35.975719,-083.925001
47,093,006600,2,1757,+35.984422,-083.924387
47,093,006700,1,693,+35.981998,-083.909681
47,093,006700,2,775,+35.980967,-083.899867
47,093,006700,3,1507,+35.985424,-083.901298
47,093,006800,1,1254,+35.976371,-083.897956
47,093,006800,2,1453,+35.969007,-083.910994
47,093,006800,3,1642,+35.968412,-083.897220
47,093,006800,4,66,+35.963374,-083.907357
47,093,006900,1,2150,+35.959847,-083.931667
47,093,006900,2,2599,+35.958014,-083.938728
47,093,006900,3,1900,+35.961965,-083.928929
47,093,007000,1,1500,+35.971343,-083.937192
47,093,007000,2,1164,+35.969673,-083.945960
47,093,007100,1,1353,+35.938174,-083.960855
47,093,007100,2,1299,+35.933986,-083.967511
47,093,007100,3,1021,+35.935444,-083.980869
47,095,960100,1,563,+36.350360,-089.448128
47,095,960100,2,1505,+36.373054,-089.477459
47,095,960100,3,2312,+36.420325,-089.454266
47,095,960100,4,1110,+36.399444,-089.461423
47,095,960200,1,652,+36.279606,-089.482842
47,095,960200,2,998,+36.267080,-089.484075
47,095,960200,3,692,+36.254533,-089.484265
47,097,050100,1,968,+35.732561,-089.675398
47,097,050100,2,3058,+35.668053,-089.744255
47,097,050200,1,664,+35.874312,-089.400979
47,097,050200,2,804,+35.878325,-089.388351
47,097,050200,3,953,+35.886886,-089.401814
47,097,050200,4,1216,+35.903076,-089.452920
47,097,050300,1,862,+35.842334,-089.406432
47,097,050300,2,910,+35.841191,-089.460383
47,097,050300,3,1066,+35.845106,-089.527376
47,097,050400,1,958,+35.771025,-089.627179
47,097,050400,2,1109,+35.809747,-089.531100
47,097,050400,3,1126,+35.786890,-089.463219
47,097,050503,1,919,+35.737528,-089.588618
47,097,050503,2,1524,+35.779350,-089.543971
47,097,050504,1,674,+35.756275,-089.530715
47,097,050504,2,2053,+35.734938,-089.547961
47,097,050505,1,1885,+35.730446,-089.530784
47,097,050505,2,1076,+35.738443,-089.517796
47,097,050505,3,506,+35.759570,-089.514434
47,097,050505,4,685,+35.739444,-089.534638
47,097,050506,1,1266,+35.709984,-089.511587
47,097,050506,2,1254,+35.733593,-089.475477
47,097,050600,1,792,+35.669656,-089.545374
47,097,050600,2,1487,+35.687961,-089.584623
47,099,960100,1,2434,+35.412480,-087.282540
47,099,960100,2,2077,+35.428197,-087.352893
47,099,960200,1,1456,+35.337442,-087.492984
47,099,960200,2,1008,+35.255897,-087.494109
47,099,960300,1,1521,+35.302985,-087.278080
47,099,960300,2,2272,+35.353336,-087.290290
47,099,960300,3,1513,+35.337791,-087.383351
47,099,960401,1,1617,+35.248891,-087.294377
47,099,960401,2,1270,+35.260264,-087.313450
47,099,960401,3,775,+35.242436,-087.323395
47,099,960401,4,945,+35.246701,-087.320697
