STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
34,013,002400,3,1267,+40.742209,-074.225529
34,013,002500,1,797,+40.747688,-074.218910
34,013,002500,2,1562,+40.744004,-074.220279
34,013,002500,3,1305,+40.741301,-074.222158
34,013,002600,1,1754,+40.739897,-074.208816
34,013,002800,1,1726,+40.736088,-074.200676
34,013,003100,1,2065,+40.731467,-074.192885
34,013,003500,1,1161,+40.735492,-074.210921
34,013,003500,2,1167,+40.731705,-074.212669
34,013,003700,1,1132,+40.727833,-074.205062
34,013,003700,2,918,+40.729135,-074.211485
34,013,003800,1,1180,+40.729176,-074.200269
34,013,003800,2,893,+40.734406,-074.198599
34,013,003900,1,176,+40.728157,-074.191780
34,013,003900,2,1290,+40.727226,-074.196286
34,013,004100,1,1137,+40.724192,-074.202928
34,013,004100,2,917,+40.724692,-074.206200
34,013,004100,3,1357,+40.725127,-074.209249
34,013,004200,1,1729,+40.725358,-074.212208
34,013,004200,2,1102,+40.726099,-074.215262
34,013,004300,1,1253,+40.721451,-074.216109
34,013,004300,2,1307,+40.717369,-074.219175
34,013,004400,1,805,+40.714808,-074.215868
34,013,004400,2,903,+40.713653,-074.217618
34,013,004500,1,887,+40.710575,-074.220506
34,013,004500,2,610,+40.708729,-074.224125
34,013,004500,3,841,+40.709711,-074.226441
34,013,004500,4,944,+40.712522,-074.223207
34,013,004600,1,1191,+40.712472,-074.212078
34,013,004600,2,716,+40.706613,-074.219022
34,013,004600,3,1291,+40.709788,-074.216328
34,013,004700,1,1125,+40.705926,-074.209307
34,013,004700,2,1015,+40.705095,-074.212201
34,013,004700,3,821,+40.702720,-074.213208
34,013,004700,4,824,+40.704527,-074.216122
34,013,004700,5,839,+40.707731,-074.214023
34,013,004801,1,1599,+40.709553,-074.200982
34,013,004801,2,637,+40.711834,-074.202584
34,013,004802,1,790,+40.697509,-074.199742
34,013,004802,2,930,+40.694264,-074.201702
34,013,004802,3,1487,+40.690041,-074.204302
34,013,004900,1,953,+40.709108,-074.204172
34,013,004900,2,979,+40.707451,-074.205719
34,013,004900,3,1720,+40.710469,-074.208809
34,013,005000,1,1947,+40.719042,-074.197621
34,013,005000,2,1493,+40.711835,-074.198235
34,013,005100,1,769,+40.715892,-074.207064
34,013,005100,2,928,+40.713568,-074.208395
34,013,005100,3,517,+40.713338,-074.205588
34,013,005200,1,699,+40.720390,-074.212643
34,013,005200,2,595,+40.717126,-074.214658
34,013,005300,1,1041,+40.716095,-074.211314
34,013,005300,2,1582,+40.720510,-074.207966
34,013,005400,1,1807,+40.721478,-074.201168
34,013,005400,2,1877,+40.718908,-074.205167
34,013,005700,1,1802,+40.720955,-074.182328
34,013,005700,2,862,+40.721208,-074.183546
34,013,006200,1,653,+40.728632,-074.184026
34,013,006200,2,733,+40.729972,-074.188426
34,013,006400,1,987,+40.737750,-074.183929
34,013,006600,1,812,+40.726528,-074.184888
34,013,006600,2,488,+40.727463,-074.188832
34,013,006700,1,1640,+40.727092,-074.179133
34,013,006700,2,1308,+40.725587,-074.180254
34,013,006700,3,705,+40.722315,-074.180926
34,013,006800,1,1760,+40.722097,-074.169127
34,013,006800,2,1089,+40.719860,-074.175214
34,013,006800,3,2105,+40.723065,-074.173528
34,013,006900,1,2216,+40.724860,-074.165383
34,013,006900,2,1913,+40.723407,-074.166303
34,013,007000,1,2437,+40.725556,-074.160458
34,013,007000,2,1053,+40.721158,-074.161006
34,013,007100,1,1510,+40.721998,-074.155299
34,013,007100,2,1136,+40.719775,-074.156240
34,013,007100,3,939,+40.722260,-074.157837
34,013,007200,1,1538,+40.725524,-074.155564
34,013,007200,2,1994,+40.723237,-074.152903
34,013,007300,1,1528,+40.729309,-074.149468
34,013,007300,2,2268,+40.726033,-074.148375
34,013,007300,3,1480,+40.726741,-074.152427
34,013,007400,1,2406,+40.718977,-074.129710
34,013,007400,2,2737,+40.724544,-074.146910
34,013,007501,1,693,+40.731572,-074.149992
34,013,007501,2,791,+40.735886,-074.140326
34,013,007501,3,1234,+40.732393,-074.142291
34,013,007501,4,1522,+40.731789,-074.146784
34,013,007502,1,182,+40.733374,-074.133589
34,013,007502,2,2564,+40.730138,-074.138903
34,013,007600,1,1504,+40.729556,-074.154256
34,013,007600,2,1586,+40.730657,-074.156913
34,013,007700,1,1454,+40.727379,-074.157854
34,013,007700,2,1057,+40.729077,-074.161046
34,013,007800,1,1541,+40.727920,-074.166168
34,013,007800,2,1844,+40.726527,-074.167027
34,013,007900,1,1505,+40.731527,-074.159418
34,013,007900,2,712,+40.730710,-074.163435
34,013,007900,3,1482,+40.729580,-074.165839
34,013,008000,1,748,+40.736596,-074.169411
34,013,008000,2,1238,+40.729502,-074.171947
34,013,008100,1,1582,+40.731530,-074.176065
34,013,008100,2,1904,+40.731382,-074.179255
34,013,008200,1,1438,+40.741838,-074.186968
34,013,008200,2,690,+40.736709,-074.188705
34,013,008700,1,934,+40.753276,-074.169173
34,013,008700,2,1432,+40.756952,-074.171062
34,013,008700,3,1741,+40.758749,-074.173568
34,013,008800,1,1205,+40.753246,-074.172278
34,013,008800,2,793,+40.753019,-074.174305
34,013,008900,1,2019,+40.755287,-074.175467
34,013,009000,1,1904,+40.751403,-074.178735
34,013,009100,1,1678,+40.759417,-074.178622
34,013,009100,2,1653,+40.757832,-074.177018
34,013,009200,1,1026,+40.759276,-074.166908
34,013,009200,2,1029,+40.760459,-074.169091
34,013,009200,3,1173,+40.761156,-074.172036
34,013,009300,1,2650,+40.769437,-074.164836
34,013,009300,2,2143,+40.763989,-074.168901
34,013,009400,1,1236,+40.769256,-074.171089
34,013,009400,2,2708,+40.762229,-074.174960
34,013,009400,3,1883,+40.765344,-074.172736
34,013,009500,1,1170,+40.777792,-074.166241
34,013,009500,2,2045,+40.769236,-074.167780
34,013,009500,3,1173,+40.774684,-074.168890
34,013,009500,4,1632,+40.774657,-074.164863
34,013,009600,1,1286,+40.770823,-074.159217
34,013,009600,2,1267,+40.780229,-074.157751
34,013,009600,3,1943,+40.770663,-074.160358
34,013,009700,1,1683,+40.779763,-074.162264
34,013,009700,2,1858,+40.777529,-074.159849
34,013,009700,3,1325,+40.774215,-074.162270
34,013,009900,1,638,+40.785745,-074.216964
34,013,009900,2,835,+40.781417,-074.220186
34,013,009900,3,880,+40.781282,-074.217819
34,013,010000,1,671,+40.783852,-074.212474
34,013,010000,2,1359,+40.776330,-074.216098
34,013,010000,3,980,+40.777625,-074.217927
34,013,010100,1,953,+40.779977,-074.203497
34,013,010100,2,531,+40.775406,-074.206304
34,013,010100,3,1195,+40.779962,-074.207929
34,013,010200,1,1147,+40.775879,-074.198435
34,013,010200,2,870,+40.770210,-074.192701
34,013,010200,3,1069,+40.767970,-074.194067
34,013,010200,4,1538,+40.772183,-074.199547
34,013,010300,1,645,+40.766223,-074.196296
34,013,010300,2,1493,+40.764303,-074.197706
34,013,010300,3,898,+40.768207,-074.200395
34,013,010300,4,901,+40.768061,-074.203137
34,013,010400,1,1187,+40.769275,-074.206552
34,013,010400,2,1435,+40.772407,-074.210034
34,013,010400,3,1914,+40.773464,-074.213152
34,013,010500,1,1328,+40.768827,-074.212669
34,013,010500,2,1913,+40.769220,-074.216289
34,013,010500,3,1485,+40.772642,-074.220419
34,013,010600,1,1725,+40.764197,-074.207442
34,013,010600,2,401,+40.762141,-074.209712
34,013,010600,3,2114,+40.765821,-074.210298
34,013,010700,1,1571,+40.762593,-074.201174
34,013,010700,2,729,+40.759766,-074.204497
34,013,010700,3,1011,+40.763075,-074.204573
34,013,010800,1,1147,+40.761071,-074.196747
34,013,010800,2,1109,+40.758701,-074.198153
34,013,010900,1,683,+40.755584,-074.206576
34,013,010900,2,699,+40.755636,-074.202928
34,013,010900,3,393,+40.752183,-074.202009
34,013,010900,4,1051,+40.752218,-074.205785
34,013,011100,1,2101,+40.757392,-074.211589
34,013,011100,2,1545,+40.754935,-074.212647
34,013,011200,1,581,+40.761021,-074.214468
34,013,011200,2,1678,+40.758440,-074.215716
34,013,011200,3,1011,+40.760819,-074.218487
34,013,011300,1,1082,+40.766552,-074.218149
34,013,011300,2,635,+40.761649,-074.220754
34,013,011300,3,1820,+40.763669,-074.223268
34,013,011400,1,1030,+40.757138,-074.230502
34,013,011400,2,1165,+40.753706,-074.232174
34,013,011400,3,2090,+40.760212,-074.227428
34,013,011500,1,1085,+40.758279,-074.224341
34,013,011500,2,1295,+40.754175,-074.226763
34,013,011600,1,1014,+40.754439,-074.217374
34,013,011600,2,1854,+40.756654,-074.221349
34,013,011700,1,1096,+40.751943,-074.213895
34,013,011700,2,597,+40.749719,-074.216519
34,013,011700,3,640,+40.751446,-074.220236
34,013,011700,4,1070,+40.752411,-074.223691
34,013,011800,1,1340,+40.748491,-074.225904
34,013,011800,2,1043,+40.747260,-074.222474
34,013,011900,1,1084,+40.728243,-074.226749
34,013,011900,2,617,+40.726678,-074.231925
34,013,012000,1,887,+40.714952,-074.243251
34,013,012000,2,1030,+40.715732,-074.244662
34,013,012000,3,618,+40.715010,-074.247949
34,013,012000,4,754,+40.712718,-074.247820
34,013,012000,5,1000,+40.715046,-074.250956
34,013,012000,6,1523,+40.718511,-074.248704
34,013,012100,1,1827,+40.723372,-074.242076
34,013,012100,2,1496,+40.721205,-074.244799
34,013,012100,3,919,+40.722746,-074.247604
34,013,012200,1,1316,+40.727182,-074.236717
34,013,012200,2,1408,+40.726510,-074.239883
34,013,012200,3,1592,+40.725033,-074.245859
34,013,012200,4,842,+40.727027,-074.244900
34,013,012200,5,1073,+40.728553,-074.242970
34,013,012300,1,1291,+40.734351,-074.231204
34,013,012300,2,1556,+40.731682,-074.233179
34,013,012300,3,1169,+40.732046,-074.235947
34,013,012300,4,799,+40.731315,-074.239515
34,013,012400,1,1820,+40.722956,-074.234182
34,013,012400,2,802,+40.717897,-074.239035
34,013,012400,3,977,+40.719741,-074.241509
34,013,012400,4,780,+40.723074,-074.237596
34,013,012500,1,440,+40.737655,-074.222892
34,013,012500,2,800,+40.736330,-074.225354
34,013,012500,3,796,+40.734584,-074.226306
34,013,012500,4,1743,+40.730532,-074.228390
34,013,012600,1,556,+40.738498,-074.218642
34,013,012600,2,819,+40.737325,-074.220492
34,013,012600,3,768,+40.733854,-074.222016
34,013,012600,4,821,+40.731547,-074.224214
34,013,012700,1,1213,+40.712345,-074.233388
34,013,012700,2,1083,+40.710806,-074.238208
34,013,012700,3,1608,+40.713283,-074.237325
34,013,012800,1,934,+40.716428,-074.229883
34,013,012800,2,709,+40.715364,-074.234335
34,013,012800,3,986,+40.717090,-074.234070
34,013,012800,4,798,+40.719004,-074.230968
34,013,012900,1,1360,+40.725366,-074.224098
34,013,012900,2,954,+40.722222,-074.226307
34,013,012900,3,730,+40.722559,-074.230419
34,013,013000,1,1954,+40.729292,-074.221730
34,013,013100,1,719,+40.727156,-074.218245
34,013,013100,2,964,+40.724336,-074.221330
34,013,013200,1,667,+40.733970,-074.216033
34,013,013200,2,1352,+40.732704,-074.218397
34,013,013200,3,639,+40.729977,-074.217379
34,013,013300,1,610,+40.739569,-074.211744
34,013,013300,2,759,+40.736283,-074.213299
34,013,013300,3,1233,+40.736650,-074.216167
34,013,013300,4,731,+40.740252,-074.213968
34,013,013400,1,555,+40.829965,-074.152099
34,013,013400,2,997,+40.827394,-074.156945
34,013,013400,3,966,+40.828434,-074.164442
34,013,013400,4,975,+40.832508,-074.163284
34,013,013400,5,663,+40.832591,-074.160252
34,013,013500,1,947,+40.825272,-074.143873
34,013,013500,2,744,+40.821341,-074.146360
34,013,013500,3,722,+40.817344,-074.149015
34,013,013500,4,1230,+40.820482,-074.155227
34,013,013500,5,848,+40.826513,-074.149193
34,013,013600,1,2344,+40.820463,-074.139180
34,013,013600,2,1050,+40.813779,-074.142489
34,013,013600,3,1230,+40.807748,-074.144759
34,013,013600,4,1218,+40.810283,-074.149635
34,013,013700,1,957,+40.813693,-074.152534
34,013,013700,2,1482,+40.809447,-074.154906
34,013,013700,3,762,+40.810047,-074.159626
34,013,013700,4,772,+40.813690,-074.159675
34,013,013700,5,681,+40.810654,-074.163979
34,013,013800,1,968,+40.822547,-074.161494
34,013,013800,2,610,+40.819631,-074.163671
34,013,013800,3,1125,+40.818687,-074.166488
34,013,013800,4,713,+40.823274,-074.171752
34,013,013800,5,919,+40.825297,-074.166919
34,013,013900,1,1292,+40.815055,-074.167239
34,013,013900,2,1077,+40.810987,-074.169779
34,013,013900,3,924,+40.812737,-074.178478
34,013,013900,4,802,+40.816232,-074.175489
34,013,013900,5,797,+40.818548,-074.173477
34,013,014000,1,1003,+40.806729,-074.171614
34,013,014000,2,1130,+40.802585,-074.173137
34,013,014000,3,1159,+40.797945,-074.174343
34,013,014000,4,641,+40.793977,-074.175078
34,013,014100,1,1338,+40.806082,-074.164734
34,013,014100,2,1003,+40.802088,-074.167203
34,013,014100,3,1234,+40.796150,-074.166283
34,013,014200,1,629,+40.806152,-074.156320
34,013,014200,2,752,+40.803944,-074.158112
34,013,014200,3,989,+40.801056,-074.157069
34,013,014200,4,1423,+40.797745,-074.159172
34,013,014300,1,1698,+40.804479,-074.150068
34,013,014300,2,1177,+40.800730,-074.150664
34,013,014300,3,701,+40.798873,-074.151097
34,013,014300,4,980,+40.797197,-074.152176
34,013,014300,5,816,+40.795274,-074.152736
34,013,014400,1,2016,+40.797331,-074.144815
34,013,014400,2,765,+40.792087,-074.147965
34,013,014400,3,1194,+40.786684,-074.150777
34,013,014500,1,1574,+40.788300,-074.155487
34,013,014500,2,705,+40.785986,-074.156456
34,013,014500,3,1089,+40.783661,-074.156490
34,013,014500,4,821,+40.787010,-074.162385
34,013,014600,1,852,+40.792106,-074.153321
34,013,014600,2,706,+40.791999,-074.157014
34,013,014600,3,1026,+40.790462,-074.160272
34,013,014600,4,1977,+40.792771,-074.162434
34,013,014700,1,1723,+40.790501,-074.177640
34,013,014700,2,1036,+40.787071,-074.179913
34,013,014700,3,2105,+40.783011,-074.180026
34,013,014700,4,783,+40.779298,-074.179653
34,013,014700,5,881,+40.777404,-074.183398
34,013,014800,1,655,+40.844065,-074.182585
34,013,014800,2,660,+40.830372,-074.182040
34,013,014800,3,681,+40.831130,-074.188560
34,013,014800,4,1332,+40.836581,-074.184926
34,013,014900,1,1030,+40.839122,-074.171898
34,013,014900,2,955,+40.836128,-074.172037
34,013,014900,3,937,+40.833698,-074.172440
34,013,014900,4,878,+40.831685,-074.170720
34,013,014900,5,697,+40.826245,-074.173569
34,013,015000,1,1696,+40.823122,-074.186174
34,013,015000,2,928,+40.826795,-074.187891
34,013,015000,3,744,+40.818010,-074.194291
34,013,015100,1,1654,+40.813492,-074.189124
34,013,015100,2,852,+40.823516,-074.179104
34,013,015100,3,808,+40.817761,-074.185024
34,013,015100,4,1253,+40.816308,-074.182480
34,013,015200,1,819,+40.809647,-074.183877
34,013,015200,2,836,+40.806566,-074.186773
34,013,015200,3,941,+40.804063,-074.189903
34,013,015200,4,1366,+40.809302,-074.189673
34,013,015300,1,1824,+40.802034,-074.181462
34,013,015300,2,920,+40.797017,-074.184466
34,013,015400,1,995,+40.807400,-074.194430
34,013,015400,2,1467,+40.800659,-074.195674
34,013,015400,3,1286,+40.797201,-074.196432
34,013,015400,4,1070,+40.793553,-074.195464
34,013,015500,1,841,+40.794351,-074.183182
34,013,015500,2,1018,+40.790428,-074.182896
34,013,015500,3,986,+40.790750,-074.188463
34,013,015500,4,1041,+40.794509,-074.189335
34,013,015600,1,976,+40.786733,-074.200749
34,013,015600,2,766,+40.785705,-074.207386
34,013,015600,3,803,+40.788184,-074.206465
34,013,015600,4,1785,+40.791248,-074.203600
34,013,015700,1,1552,+40.785310,-074.195890
34,013,015700,2,666,+40.782154,-074.199143
34,013,015800,1,949,+40.786082,-074.184915
34,013,015800,2,1007,+40.783201,-074.188040
34,013,015800,3,2300,+40.786728,-074.190876
34,013,015900,1,838,+40.777014,-074.188411
34,013,015900,2,1428,+40.771924,-074.189103
34,013,015900,3,1997,+40.774138,-074.191772
34,013,015900,4,1078,+40.777205,-074.193490
34,013,016000,1,1329,+40.821235,-074.196663
34,013,016000,2,786,+40.811952,-074.200784
34,013,016000,3,830,+40.807296,-074.200194
34,013,016000,4,893,+40.802634,-074.202584
34,013,016000,5,864,+40.799888,-074.206094
34,013,016000,6,1290,+40.794825,-074.209138
34,013,016000,7,1535,+40.789387,-074.213086
34,013,016100,1,917,+40.848805,-074.201127
34,013,016100,2,831,+40.844285,-074.207497
34,013,016100,3,742,+40.850036,-074.206339
34,013,016100,4,653,+40.857437,-074.202726
34,013,016200,1,1178,+40.847209,-074.188669
34,013,016200,2,830,+40.842511,-074.192686
34,013,016200,3,826,+40.846027,-074.196479
34,013,016200,4,628,+40.842652,-074.199871
34,013,016300,1,699,+40.833147,-074.194528
34,013,016300,2,752,+40.831631,-074.203099
34,013,016300,3,1080,+40.837620,-074.206296
34,013,016300,4,1126,+40.835419,-074.199769
34,013,016400,1,826,+40.834627,-074.210171
34,013,016400,2,674,+40.829947,-074.212106
34,013,016400,3,1060,+40.825084,-074.218486
34,013,016400,4,1164,+40.831976,-074.219569
34,013,016500,1,667,+40.825645,-074.198228
34,013,016500,2,705,+40.819030,-074.202308
34,013,016500,3,728,+40.816403,-074.206243
34,013,016500,4,1057,+40.823834,-074.203489
34,013,016500,5,785,+40.827169,-074.207404
34,013,016600,1,1244,+40.818764,-074.211524
34,013,016600,2,800,+40.820233,-074.215490
34,013,016600,3,871,+40.822065,-074.218027
34,013,016700,1,889,+40.809094,-074.208271
34,013,016700,2,1473,+40.812249,-074.208950
34,013,016800,1,945,+40.812684,-074.214042
34,013,016800,2,976,+40.813478,-074.219874
34,013,016800,3,654,+40.815634,-074.216494
34,013,016800,4,718,+40.818574,-074.221153
34,013,016900,1,1006,+40.808870,-074.226987
34,013,016900,2,832,+40.800764,-074.230049
34,013,016900,3,1104,+40.818065,-074.227055
34,013,017000,1,1411,+40.807073,-074.217067
34,013,017000,2,782,+40.802671,-074.220524
34,013,017000,3,839,+40.809104,-074.221239
34,013,017100,1,1302,+40.806968,-074.212929
34,013,017100,2,909,+40.803176,-074.213569
34,013,017200,1,732,+40.798209,-074.215755
34,013,017200,2,700,+40.793560,-074.217724
34,013,017200,3,823,+40.794893,-074.221084
34,013,017200,4,731,+40.796760,-074.225479
34,013,017301,1,2805,+40.821008,-074.261697
34,013,017301,2,1659,+40.807774,-074.268518
34,013,017301,3,641,+40.800773,-074.267841
34,013,017302,1,1252,+40.794997,-074.274783
34,013,017302,2,886,+40.796693,-074.282756
34,013,017302,3,1816,+40.783981,-074.282872
34,013,017302,4,1274,+40.759785,-074.301017
34,013,017302,5,681,+40.772526,-074.291591
34,013,017302,6,1061,+40.764778,-074.291951
34,013,017400,1,1839,+40.812754,-074.251425
34,013,017400,2,1124,+40.804304,-074.253854
34,013,017400,3,1954,+40.800876,-074.258483
34,013,017400,4,703,+40.793579,-074.264383
34,013,017500,1,883,+40.798517,-074.236786
34,013,017500,2,554,+40.787873,-074.240107
34,013,017500,3,1570,+40.778589,-074.246608
34,013,017500,4,1164,+40.781491,-074.254095
34,013,017500,5,1825,+40.793283,-074.248668
34,013,017600,1,658,+40.792410,-074.225881
34,013,017600,2,1486,+40.792571,-074.229857
34,013,017600,3,1399,+40.791844,-074.234507
34,013,017600,4,1197,+40.797235,-074.232084
34,013,017700,1,1246,+40.788638,-074.226077
34,013,017700,2,719,+40.789589,-074.228129
34,013,017700,3,1168,+40.785343,-074.229520
34,013,017700,4,1558,+40.784054,-074.235100
34,013,017800,1,978,+40.775896,-074.241018
34,013,017800,2,769,+40.773430,-074.244619
34,013,017800,3,1134,+40.771115,-074.244792
34,013,017800,4,838,+40.768460,-074.247245
34,013,017900,1,732,+40.773647,-074.250568
34,013,017900,2,868,+40.769516,-074.251872
34,013,017900,3,967,+40.765180,-074.254791
34,013,017900,4,914,+40.761265,-074.256680
34,013,018000,1,826,+40.773793,-074.256448
34,013,018000,2,743,+40.768502,-074.261549
34,013,018000,3,1286,+40.763557,-074.266619
34,013,018000,4,666,+40.775436,-074.265484
34,013,018000,5,1149,+40.774181,-074.274392
34,013,018000,6,1215,+40.776540,-074.277458
34,013,018100,1,946,+40.785766,-074.222031
34,013,018100,2,1062,+40.782374,-074.226818
34,013,018200,1,1000,+40.777877,-074.223291
34,013,018200,2,1231,+40.778518,-074.225411
34,013,018200,3,824,+40.779337,-074.228865
34,013,018200,4,1257,+40.779301,-074.232367
34,013,018300,1,686,+40.774558,-074.225530
34,013,018300,2,1343,+40.774272,-074.227879
34,013,018300,3,2575,+40.775850,-074.232331
34,013,018400,1,1272,+40.770630,-074.222716
34,013,018400,2,771,+40.764811,-074.226911
34,013,018600,1,951,+40.772158,-074.235938
