STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
01,113,030901,3,2973,+32.450223,-085.095661
01,113,030901,4,772,+32.464637,-085.121286
01,113,030902,1,3510,+32.273209,-084.999083
01,113,030902,2,2398,+32.376882,-085.041362
01,113,030902,3,1038,+32.314207,-085.061775
01,113,031000,1,2137,+32.422402,-085.150767
01,113,031000,2,1590,+32.450219,-085.254015
01,113,031100,1,760,+32.299928,-085.349762
01,113,031100,2,1113,+32.227979,-085.380730
01,113,031200,1,1549,+32.290594,-085.195463
01,113,031200,2,593,+32.155752,-085.077176
01,113,031200,3,1848,+32.281564,-085.118203
01,115,040103,1,3975,+33.648347,-086.517715
01,115,040103,2,4783,+33.623585,-086.478677
01,115,040104,1,1902,+33.563793,-086.534991
01,115,040104,2,3327,+33.588258,-086.510589
01,115,040105,1,2400,+33.558336,-086.478235
01,115,040105,2,1972,+33.569297,-086.407290
01,115,040106,1,1860,+33.576100,-086.504578
01,115,040106,2,3069,+33.611940,-086.441883
01,115,040106,3,1735,+33.618728,-086.347696
01,115,040201,1,1194,+33.623255,-086.184579
01,115,040201,2,1594,+33.630246,-086.236400
01,115,040201,3,1349,+33.641057,-086.267793
01,115,040201,4,1671,+33.638453,-086.295888
01,115,040203,1,2675,+33.595489,-086.297806
01,115,040203,2,1678,+33.550454,-086.328207
01,115,040203,3,1784,+33.547895,-086.295163
01,115,040204,1,3579,+33.583775,-086.251734
01,115,040204,2,2154,+33.543049,-086.224360
01,115,040204,3,928,+33.596405,-086.276067
01,115,040205,1,1452,+33.465203,-086.338072
01,115,040205,2,1595,+33.491921,-086.304983
01,115,040205,3,2232,+33.524213,-086.264401
01,115,040300,1,1503,+33.770368,-086.109269
01,115,040300,2,1214,+33.763582,-086.168023
01,115,040300,3,2792,+33.733410,-086.268464
01,115,040401,1,1144,+33.837189,-086.306709
01,115,040401,2,1398,+33.818101,-086.256070
01,115,040401,3,2189,+33.856271,-086.180380
01,115,040402,1,1952,+33.875838,-086.312360
01,115,040402,2,918,+33.945375,-086.257593
01,115,040402,3,848,+33.940072,-086.202693
01,115,040501,1,3471,+33.790269,-086.465035
01,115,040501,2,2067,+33.756588,-086.497699
01,115,040501,3,887,+33.766972,-086.448437
01,115,040501,4,4577,+33.710675,-086.480762
01,115,040502,1,3207,+33.688495,-086.442349
01,115,040502,2,1904,+33.668857,-086.428061
01,115,040502,3,2922,+33.745550,-086.370002
01,115,040502,4,1692,+33.678941,-086.360662
01,117,030102,1,1401,+33.410534,-086.411535
01,117,030102,2,1415,+33.369980,-086.472160
01,117,030102,3,1311,+33.354985,-086.403372
01,117,030103,1,1038,+33.321398,-086.441660
01,117,030211,1,2718,+33.402867,-086.625938
01,117,030212,1,1942,+33.425876,-086.695628
01,117,030212,2,1289,+33.431921,-086.693135
01,117,030213,1,985,+33.425813,-086.679209
01,117,030213,2,1711,+33.435838,-086.672560
01,117,030213,3,2016,+33.442246,-086.685986
01,117,030214,1,3162,+33.330851,-086.589122
01,117,030214,2,1954,+33.327789,-086.667607
01,117,030214,3,1998,+33.307530,-086.644191
01,117,030215,1,3742,+33.363903,-086.615243
01,117,030216,1,1060,+33.413390,-086.657823
01,117,030216,2,2047,+33.391140,-086.650809
01,117,030216,3,3322,+33.410883,-086.641306
01,117,030217,1,1444,+33.427768,-086.653210
01,117,030217,2,2009,+33.442031,-086.626399
01,117,030217,3,1824,+33.446124,-086.638853
01,117,030303,1,1752,+33.407392,-086.734346
01,117,030303,2,2340,+33.410136,-086.711840
01,117,030303,3,1218,+33.397285,-086.727190
01,117,030303,4,1706,+33.421622,-086.715490
01,117,030304,1,1043,+33.369137,-086.766822
01,117,030304,2,1532,+33.401620,-086.747057
01,117,030304,3,1553,+33.381491,-086.770881
01,117,030304,4,1511,+33.386733,-086.749913
01,117,030305,1,684,+33.350922,-086.775128
01,117,030305,2,1136,+33.366195,-086.741636
01,117,030305,3,2167,+33.365914,-086.755061
01,117,030306,1,1744,+33.228879,-086.833812
01,117,030306,2,1580,+33.237911,-086.833262
01,117,030306,3,614,+33.230691,-086.819071
01,117,030314,1,1054,+33.357476,-086.800435
01,117,030314,2,2030,+33.356921,-086.791381
01,117,030315,1,2008,+33.325050,-086.799712
01,117,030315,2,1766,+33.295855,-086.802641
01,117,030315,3,1896,+33.336307,-086.801569
01,117,030316,1,717,+33.291591,-086.830503
01,117,030316,2,947,+33.302421,-086.820189
01,117,030316,3,1763,+33.309697,-086.811740
01,117,030316,4,1933,+33.319729,-086.814011
01,117,030317,1,1575,+33.278124,-086.847637
01,117,030317,2,715,+33.282607,-086.836724
01,117,030317,3,1544,+33.275602,-086.837661
01,117,030319,1,1704,+33.249190,-086.807938
01,117,030319,2,755,+33.250907,-086.822866
01,117,030320,1,1339,+33.260173,-086.835095
01,117,030320,2,1894,+33.267528,-086.845841
01,117,030320,3,2017,+33.251526,-086.833998
01,117,030330,1,1541,+33.404777,-086.687122
01,117,030330,2,1505,+33.398286,-086.697288
01,117,030330,3,2364,+33.405897,-086.701945
01,117,030331,1,1097,+33.379873,-086.722470
01,117,030331,2,1109,+33.387875,-086.700313
01,117,030331,3,665,+33.369239,-086.722323
01,117,030331,4,1528,+33.387518,-086.711000
01,117,030332,1,1150,+33.327234,-086.824160
01,117,030333,1,1412,+33.347225,-086.821612
01,117,030333,2,1871,+33.337619,-086.816902
01,117,030333,3,1478,+33.355606,-086.812173
01,117,030334,1,2310,+33.305547,-086.902013
01,117,030334,2,1376,+33.263132,-086.940911
01,117,030336,1,2187,+33.291873,-086.861120
01,117,030336,2,2585,+33.282912,-086.874283
01,117,030336,3,1297,+33.269926,-086.859769
01,117,030337,1,1384,+33.226556,-086.872315
01,117,030340,1,1456,+33.267252,-086.826694
01,117,030340,2,2097,+33.280772,-086.824199
01,117,030340,3,2115,+33.268183,-086.819903
01,117,030341,1,2091,+33.267744,-086.805784
01,117,030342,1,1064,+33.353687,-086.737956
01,117,030342,2,1560,+33.398095,-086.677489
01,117,030344,1,2849,+33.384928,-086.673353
01,117,030345,1,2865,+33.293669,-086.774552
01,117,030405,1,1250,+33.086079,-086.866325
01,117,030406,1,1868,+33.116216,-086.845009
01,117,030406,2,1558,+33.088584,-086.835267
01,117,030407,1,1954,+33.109912,-086.861617
01,117,030408,1,1359,+33.166524,-086.910678
01,117,030408,2,2145,+33.115336,-086.879993
01,117,030501,1,2222,+33.088278,-086.760395
01,117,030501,2,1249,+33.141015,-086.775631
01,117,030501,3,3263,+33.114647,-086.760875
01,117,030502,1,2122,+33.112603,-086.706160
01,117,030604,1,2659,+33.176902,-086.835704
01,117,030604,2,1632,+33.210427,-086.841022
01,117,030604,3,2530,+33.200452,-086.848430
01,117,030605,1,1907,+33.197517,-086.807611
01,117,030605,2,4940,+33.165771,-086.796404
01,117,030607,1,3463,+33.220887,-086.843734
01,117,030607,2,2362,+33.238383,-086.847270
01,117,030608,1,812,+33.182382,-086.771101
01,117,030608,2,940,+33.262473,-086.774534
01,117,030608,3,1415,+33.243253,-086.793934
01,117,030609,1,3193,+33.177758,-086.735469
01,117,030609,2,3748,+33.273546,-086.731184
01,117,030701,1,2975,+33.223339,-086.653532
01,117,030701,2,1508,+33.246274,-086.592068
01,117,030703,1,1509,+33.157321,-086.618448
01,117,030703,2,935,+33.186403,-086.584568
01,117,030703,3,1322,+33.165590,-086.591550
01,117,030704,1,1316,+33.116570,-086.574503
01,117,030704,2,1191,+33.057198,-086.537891
01,117,030704,3,1367,+33.114350,-086.508553
01,117,030800,1,1888,+33.262463,-086.516589
01,117,030800,2,2118,+33.207388,-086.504512
01,117,030900,1,619,+33.452457,-086.472096
01,117,030900,2,841,+33.471334,-086.508647
01,117,030900,3,1287,+33.503097,-086.519943
01,117,980000,1,37,+33.321962,-086.764996
01,119,011300,1,1328,+32.617711,-088.147066
01,119,011300,2,1432,+32.541929,-088.129718
01,119,011300,3,894,+32.628690,-088.272536
01,119,011300,4,796,+32.651100,-088.195357
01,119,011300,5,1801,+32.596281,-088.190538
01,119,011400,1,923,+32.784911,-088.197367
01,119,011400,2,927,+32.896219,-088.273408
01,119,011500,1,1163,+32.411871,-088.168152
01,119,011500,2,1143,+32.498122,-088.283486
01,119,011500,3,628,+32.502535,-088.371627
01,119,011500,4,982,+32.492576,-088.303378
01,119,011500,5,531,+32.484625,-088.306123
01,119,011600,1,598,+32.381686,-088.340859
01,119,011600,2,617,+32.432150,-088.365206
01,121,010101,1,3541,+33.574872,-085.826252
01,121,010101,2,1630,+33.558097,-085.855622
01,121,010102,1,2925,+33.553727,-085.967760
01,121,010102,2,2105,+33.519196,-085.948997
01,121,010201,1,2335,+33.627815,-086.129443
01,121,010201,2,1684,+33.623140,-086.070987
01,121,010202,1,2320,+33.583108,-086.169222
01,121,010202,2,1432,+33.585208,-086.077087
01,121,010301,1,1896,+33.483476,-086.098965
01,121,010301,2,1582,+33.450753,-086.157695
01,121,010302,1,1623,+33.537718,-086.169499
01,121,010302,2,1189,+33.474734,-086.191739
01,121,010302,3,1638,+33.485767,-086.252099
01,121,010400,1,1848,+33.450488,-086.025280
01,121,010400,2,935,+33.375650,-086.017202
01,121,010500,1,1315,+33.459475,-086.073743
01,121,010500,2,1583,+33.448235,-086.086667
01,121,010600,1,1499,+33.445165,-086.117614
01,121,010600,2,1587,+33.449161,-086.101965
01,121,010700,1,2496,+33.426792,-086.132081
01,121,010900,1,1188,+33.431307,-086.106343
01,121,010900,2,830,+33.434055,-086.089304
01,121,010900,3,1357,+33.427435,-086.096175
01,121,011000,1,1886,+33.410185,-086.106262
01,121,011000,2,1036,+33.412505,-086.075100
01,121,011100,1,1335,+33.358975,-086.154662
01,121,011100,2,1926,+33.257017,-086.210535
01,121,011100,3,1481,+33.314286,-086.258177
01,121,011200,1,1998,+33.396586,-086.307445
01,121,011200,2,904,+33.400082,-086.218278
01,121,011300,1,1449,+33.295866,-086.348710
01,121,011300,2,686,+33.276009,-086.340914
01,121,011300,3,721,+33.267392,-086.346085
01,121,011300,4,1893,+33.259631,-086.354970
01,121,011300,5,1442,+33.266769,-086.387627
01,121,011400,1,845,+33.276168,-086.302316
01,121,011400,2,2028,+33.230210,-086.297440
01,121,011500,1,1134,+33.199998,-086.434661
01,121,011500,2,1514,+33.200973,-086.331298
01,121,011500,3,1609,+33.125717,-086.291144
01,121,011500,4,1334,+33.138546,-086.434723
01,121,011600,1,1227,+33.214319,-086.234305
01,121,011600,2,2005,+33.184815,-086.234150
01,121,011600,3,1625,+33.127831,-086.224275
01,121,011700,1,1223,+33.196215,-086.290511
01,121,011700,2,1174,+33.188441,-086.268239
01,121,011700,3,1911,+33.196168,-086.247091
01,121,011800,1,1250,+33.176194,-086.252701
01,121,011800,2,966,+33.167624,-086.255224
01,121,011900,1,1593,+33.175255,-086.274020
01,121,011900,2,1355,+33.158364,-086.269337
01,121,012000,1,657,+33.160233,-086.257190
01,121,012000,2,728,+33.160063,-086.248641
01,121,012000,3,818,+33.148771,-086.252831
01,123,961900,1,552,+33.042822,-085.652812
01,123,961900,2,1955,+33.027880,-085.796423
01,123,962000,1,1036,+33.039075,-085.924358
01,123,962000,2,822,+33.031890,-085.978180
01,123,962000,3,1414,+32.969529,-085.947027
01,123,962000,4,864,+32.956943,-085.950529
01,123,962100,1,1070,+32.961810,-085.981306
01,123,962100,2,1482,+32.946036,-085.969823
01,123,962100,3,1499,+32.934020,-085.988032
01,123,962200,1,1804,+32.965869,-085.925156
01,123,962200,2,1849,+32.951183,-085.918057
01,123,962200,3,1120,+32.936842,-085.914501
01,123,962300,1,1042,+32.941904,-085.948430
01,123,962300,2,830,+32.921508,-085.916960
01,123,962300,3,1869,+32.879315,-085.935344
01,123,962300,4,1787,+32.917699,-085.962990
01,123,962300,5,854,+32.832181,-085.981196
01,123,962400,1,1356,+32.904971,-085.698674
01,123,962400,2,1259,+32.842708,-085.762502
01,123,962400,3,1113,+32.820413,-085.770554
01,123,962400,4,975,+32.814681,-085.746200
01,123,962501,1,1241,+32.908356,-085.793429
01,123,962501,2,1368,+32.875771,-085.863619
01,123,962501,3,945,+32.842360,-085.843877
01,123,962501,4,689,+32.802939,-085.828001
01,123,962502,1,937,+32.760786,-085.823618
01,123,962502,2,952,+32.736905,-085.775891
01,123,962502,3,1061,+32.713415,-085.844874
01,123,962600,1,906,+32.810689,-085.642910
01,123,962600,2,799,+32.770592,-085.653443
01,123,962700,1,817,+32.619517,-085.749243
01,123,962700,2,1097,+32.610489,-085.833313
01,123,962700,3,1076,+32.559263,-085.868093
01,123,962700,4,1085,+32.554267,-085.834688
01,123,962700,5,883,+32.536389,-085.880119
01,123,962700,6,1208,+32.519118,-085.863544
01,125,010101,1,1671,+33.290193,-087.500533
01,125,010101,2,1605,+33.267882,-087.487676
01,125,010102,1,734,+33.473463,-087.536477
01,125,010102,2,1335,+33.365245,-087.577181
01,125,010102,3,1014,+33.376291,-087.482440
01,125,010103,1,1833,+33.501241,-087.630684
01,125,010103,2,1545,+33.324605,-087.806493
01,125,010103,3,2515,+33.406434,-087.625943
01,125,010103,4,834,+33.422610,-087.724989
01,125,010201,1,3447,+33.311077,-087.620282
01,125,010202,1,2352,+33.314892,-087.586294
01,125,010202,2,3288,+33.286332,-087.587319
01,125,010202,3,3049,+33.253216,-087.588342
01,125,010203,1,1515,+33.302589,-087.553439
01,125,010203,2,1058,+33.357169,-087.594665
01,125,010204,1,2267,+33.258537,-087.564779
01,125,010204,2,1346,+33.239662,-087.557709
01,125,010204,3,1306,+33.248860,-087.553786
01,125,010301,1,2673,+33.284294,-087.668958
01,125,010301,2,1359,+33.257516,-087.617058
01,125,010301,3,2292,+33.239963,-087.619298
01,125,010302,1,1022,+33.183423,-087.769478
01,125,010302,2,1399,+33.241541,-087.730862
01,125,010302,3,1300,+33.234478,-087.663812
01,125,010303,1,3043,+33.088353,-087.735778
01,125,010403,1,1361,+33.233734,-087.569836
01,125,010403,2,1084,+33.233222,-087.595543
01,125,010403,3,1686,+33.236091,-087.582529
01,125,010404,1,869,+33.225551,-087.572886
01,125,010404,2,1067,+33.223159,-087.585598
01,125,010404,3,561,+33.224327,-087.578729
01,125,010405,1,1504,+33.269109,-087.518134
01,125,010405,2,1392,+33.254651,-087.508816
01,125,010406,1,1054,+33.235348,-087.531597
01,125,010406,2,1448,+33.239773,-087.519756
01,125,010406,3,1717,+33.241261,-087.544610
01,125,010407,1,2028,+33.225676,-087.561055
01,125,010407,2,1637,+33.228321,-087.552304
01,125,010500,1,1486,+33.233048,-087.485512
01,125,010500,2,888,+33.240341,-087.484663
01,125,010601,1,941,+33.318079,-087.305315
01,125,010601,2,2400,+33.243257,-087.330375
01,125,010601,3,1179,+33.242596,-087.426885
01,125,010602,1,3239,+33.292340,-087.148570
01,125,010602,2,4409,+33.251011,-087.116290
01,125,010602,3,2307,+33.265566,-087.175779
01,125,010701,1,1665,+33.084622,-087.561075
01,125,010701,2,3372,+33.039422,-087.580417
01,125,010701,3,1531,+33.089255,-087.474255
01,125,010702,1,2692,+33.098875,-087.426529
01,125,010702,2,1154,+33.147131,-087.368726
01,125,010702,3,2026,+33.169234,-087.353791
01,125,010702,4,759,+33.197709,-087.365855
01,125,010702,5,1053,+33.189145,-087.426885
01,125,010703,1,1772,+33.164464,-087.240198
01,125,010703,2,914,+33.187617,-087.280855
01,125,010802,1,1925,+33.152750,-087.451545
01,125,010802,2,1900,+33.160357,-087.467434
01,125,010803,1,1583,+33.215439,-087.479066
01,125,010803,2,1168,+33.203950,-087.470580
01,125,010804,1,1498,+33.196075,-087.457542
01,125,010804,2,1157,+33.187572,-087.450533
01,125,011200,1,7031,+33.214751,-087.545518
01,125,011401,1,879,+33.204929,-087.557038
01,125,011401,2,1319,+33.202383,-087.549956
01,125,011401,3,1571,+33.204806,-087.547962
01,125,011402,1,1847,+33.211238,-087.557260
01,125,011402,2,1678,+33.210473,-087.553867
01,125,011600,1,1211,+33.202808,-087.565970
01,125,011600,2,688,+33.205267,-087.578841
01,125,011600,3,945,+33.202932,-087.588131
01,125,011701,1,899,+33.189359,-087.584363
01,125,011701,2,1802,+33.196593,-087.582516
01,125,011703,1,1175,+33.197169,-087.591665
01,125,011703,2,3029,+33.184439,-087.589996
01,125,011800,1,702,+33.194027,-087.572445
01,125,011800,2,630,+33.190981,-087.571584
01,125,011800,3,831,+33.186975,-087.572000
01,125,011800,4,522,+33.197156,-087.570753
01,125,011901,1,1855,+33.191479,-087.548126
01,125,011901,2,875,+33.187504,-087.536580
01,125,011901,3,604,+33.184524,-087.544353
01,125,011902,1,747,+33.195411,-087.556766
01,125,011902,2,1179,+33.188524,-087.554244
01,125,012000,1,1577,+33.192625,-087.531304
01,125,012000,2,985,+33.196161,-087.540746
01,125,012000,3,1534,+33.200313,-087.531861
01,125,012100,1,1666,+33.199581,-087.510174
01,125,012100,2,2800,+33.192759,-087.506760
01,125,012303,1,1231,+33.173674,-087.496221
01,125,012303,2,1996,+33.180255,-087.519605
01,125,012303,3,2066,+33.180828,-087.475638
01,125,012303,4,1319,+33.183444,-087.500863
01,125,012304,1,2375,+33.163280,-087.509705
01,125,012304,2,766,+33.154782,-087.518129
01,125,012305,1,2497,+33.164190,-087.496866
01,125,012305,2,1746,+33.155363,-087.486015
01,125,012403,1,878,+33.156814,-087.558132
01,125,012403,2,2152,+33.148791,-087.559599
01,125,012404,1,1028,+33.160610,-087.536669
01,125,012404,2,1628,+33.158872,-087.533229
01,125,012405,1,1816,+33.178536,-087.528997
01,125,012405,2,2670,+33.175555,-087.539166
01,125,012405,3,1724,+33.180923,-087.548578
01,125,012501,1,1785,+33.172636,-087.625126
01,125,012502,1,1941,+33.116238,-087.567097
01,125,012502,2,1828,+33.118565,-087.559194
01,125,012502,3,2353,+33.132486,-087.560605
01,125,012503,1,1514,+33.129935,-087.512652
01,125,012503,2,2310,+33.123662,-087.541366
01,125,012600,1,2876,+33.215820,-087.521910
01,125,012700,1,2811,+33.217788,-087.495287
01,125,012700,2,1470,+33.202580,-087.488818
01,125,012800,1,1173,+33.214882,-087.508473
01,125,012800,2,1894,+33.207870,-087.505096
01,127,020100,1,971,+33.841014,-087.303452
01,127,020100,2,1314,+33.827075,-087.293790
01,127,020100,3,535,+33.819098,-087.284894
01,127,020100,4,919,+33.797429,-087.333393
01,127,020200,1,1621,+33.865045,-087.300706
01,127,020200,2,1093,+33.837561,-087.281994
01,127,020200,3,1590,+33.876392,-087.288545
01,127,020300,1,2466,+33.884497,-087.264138
01,127,020300,2,2152,+33.860503,-087.237608
01,127,020300,3,973,+33.857222,-087.267959
01,127,020300,4,1458,+33.840467,-087.268372
01,127,020400,1,743,+33.830613,-087.262169
01,127,020400,2,713,+33.821014,-087.261974
01,127,020400,3,850,+33.820101,-087.234002
01,127,020600,1,993,+33.824406,-087.185314
01,127,020600,2,1504,+33.803698,-087.192361
01,127,020700,1,1736,+33.850293,-087.196464
01,127,020700,2,1356,+33.877162,-087.204015
01,127,020800,1,1154,+33.980599,-087.190117
01,127,020800,2,911,+33.951192,-087.141637
01,127,020800,3,924,+33.921688,-087.196423
01,127,020800,4,2144,+33.858222,-087.116718
01,127,020800,5,480,+33.820249,-087.095153
01,127,020900,1,1485,+33.947592,-087.358560
01,127,020900,2,1575,+33.961516,-087.316793
01,127,020900,3,2011,+33.949640,-087.256407
01,127,021000,1,1255,+33.952612,-087.500369
01,127,021000,2,1377,+33.919475,-087.431390
01,127,021000,3,1219,+33.971870,-087.442155
01,127,021100,1,1017,+33.902982,-087.525552
01,127,021100,2,932,+33.951551,-087.587774
01,127,021100,3,660,+33.900247,-087.563925
01,127,021100,4,972,+33.888807,-087.518527
01,127,021200,1,784,+33.837236,-087.476470
01,127,021200,2,686,+33.845059,-087.394612
01,127,021200,3,1975,+33.886739,-087.382881
01,127,021300,1,1369,+33.734916,-087.412562
01,127,021300,2,1242,+33.726670,-087.362926
01,127,021300,3,946,+33.626077,-087.304898
01,127,021400,1,1235,+33.746066,-087.287003
01,127,021400,2,1042,+33.678264,-087.263381
01,127,021400,3,512,+33.725854,-087.277492
01,127,021400,4,902,+33.740478,-087.248096
01,127,021500,1,820,+33.750447,-087.168113
01,127,021500,2,823,+33.769864,-087.174713
01,127,021500,3,983,+33.762744,-087.195564
01,127,021500,4,830,+33.705946,-087.179055
01,127,021600,1,883,+33.679808,-087.081511
01,127,021600,2,601,+33.646755,-087.157364
01,127,021700,1,790,+33.720376,-087.070318
01,127,021700,2,1158,+33.738521,-087.052948
01,127,021700,3,1270,+33.757606,-087.091726
01,127,021700,4,867,+33.706932,-087.101567
01,127,021800,1,1057,+33.771188,-087.046298
01,127,021800,2,1445,+33.758275,-087.036227
01,127,021800,3,1207,+33.793886,-087.084841
01,127,021900,1,1449,+33.811776,-086.998596
01,127,021900,2,1044,+33.848000,-087.036837
01,129,043900,1,517,+31.654117,-088.267211
01,129,043900,2,1195,+31.588467,-088.379943
01,129,043900,3,1063,+31.652303,-088.392742
01,129,044000,1,1116,+31.564976,-088.125830
01,129,044000,2,761,+31.456413,-088.228241
01,129,044000,3,784,+31.459656,-088.319213
01,129,044000,4,1660,+31.525925,-088.272278
01,129,044100,1,1203,+31.502847,-088.019868
01,129,044100,2,909,+31.386556,-088.138113
01,129,044100,3,1241,+31.448960,-087.986650
01,129,044200,1,1101,+31.262036,-088.056427
01,129,044200,2,1029,+31.252455,-088.008117
01,129,044200,3,1588,+31.183698,-088.045060
01,129,044200,4,871,+31.258555,-088.115767
01,129,044300,1,894,+31.280800,-088.267165
01,129,044300,2,1015,+31.207710,-088.365382
01,129,044300,3,634,+31.359797,-088.413673
01,131,034700,1,1308,+32.155928,-087.382540
01,131,034800,1,2024,+32.017717,-087.337520
01,131,034800,2,367,+31.984518,-087.312099
01,131,034800,3,640,+31.976782,-087.195234
01,131,034800,4,785,+32.013929,-087.280716
01,131,034800,5,717,+31.998359,-087.305912
01,131,035100,1,587,+32.043290,-087.525674
01,131,035100,2,1396,+31.931750,-087.550488
01,131,035100,3,1168,+31.988858,-087.598267
01,131,035100,4,638,+32.062889,-087.589743
01,131,035200,1,981,+31.931488,-087.008992
01,131,035200,2,1059,+31.884846,-087.392764
01,133,965501,1,1235,+34.219101,-087.243712
01,133,965501,2,1158,+34.222556,-087.143437
01,133,965502,1,1066,+34.129632,-087.252731
01,133,965502,2,1805,+34.045759,-087.214484
01,133,965503,1,1750,+34.126661,-087.148058
01,133,965503,2,870,+34.057116,-087.163400
01,133,965600,1,1502,+34.039639,-087.348219
01,133,965600,2,718,+34.128126,-087.383886
01,133,965600,3,1552,+34.211481,-087.440388
01,133,965600,4,799,+34.155394,-087.432720
01,133,965600,5,844,+34.160252,-087.377589
01,133,965700,1,715,+34.249285,-087.600211
01,133,965700,2,1252,+34.233339,-087.617379
01,133,965700,3,995,+34.249409,-087.623664
01,133,965700,4,1633,+34.280765,-087.578142
01,133,965800,1,1170,+34.237737,-087.526422
01,133,965800,2,745,+34.159903,-087.584992
01,133,965800,3,1042,+34.219301,-087.577722
01,133,965800,4,770,+34.213725,-087.610651
01,133,965800,5,705,+34.216984,-087.628876
01,133,965900,1,645,+34.106173,-087.563505
01,133,965900,2,794,+34.047871,-087.515594
01,133,965900,3,719,+34.034236,-087.558195
