STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
29,095,014114,3,2038,+38.998861,-094.279693
29,095,014114,4,1434,+39.006074,-094.281113
29,095,014120,1,2771,+38.972433,-094.283542
29,095,014203,1,2554,+39.018914,-094.370581
29,095,014203,2,1531,+39.011238,-094.371046
29,095,014204,1,1976,+38.992594,-094.363875
29,095,014204,2,2613,+38.986565,-094.380829
29,095,014204,3,3404,+38.974922,-094.369293
29,095,014300,1,1707,+39.024212,-094.423076
29,095,014300,2,2206,+39.026671,-094.401883
29,095,014300,3,1261,+38.976597,-094.397169
29,095,014400,1,1409,+38.946472,-094.458735
29,095,014400,2,832,+38.950039,-094.421949
29,095,014501,1,1818,+39.040684,-094.403197
29,095,014501,2,2131,+39.039038,-094.386100
29,095,014502,1,2326,+39.026271,-094.381062
29,095,014502,2,2220,+39.030434,-094.358351
29,095,014601,1,2125,+39.054593,-094.408136
29,095,014601,2,1035,+39.053304,-094.400647
29,095,014601,3,894,+39.052544,-094.392464
29,095,014601,4,1054,+39.047454,-094.396941
29,095,014603,1,1426,+39.061153,-094.385541
29,095,014603,2,2230,+39.050118,-094.380236
29,095,014604,1,772,+39.074612,-094.385784
29,095,014604,2,2887,+39.066752,-094.383939
29,095,014604,3,1078,+39.050443,-094.371815
29,095,014701,1,3709,+39.053821,-094.355395
29,095,014702,1,1189,+39.069777,-094.348541
29,095,014702,2,2067,+39.069715,-094.367991
29,095,014702,3,1786,+39.069707,-094.359680
29,095,014804,1,2665,+39.062084,-094.298704
29,095,014806,1,1800,+39.042728,-094.280491
29,095,014806,2,1581,+39.035482,-094.285362
29,095,014806,3,912,+39.043668,-094.306981
29,095,014902,1,1295,+39.125408,-094.196616
29,095,014902,2,744,+39.133792,-094.199675
29,095,014903,1,937,+39.103290,-094.175385
29,095,014903,2,3689,+39.052012,-094.188814
29,095,014904,1,1873,+39.049029,-094.264493
29,095,014904,2,1540,+39.032786,-094.261406
29,095,014904,3,2840,+39.041478,-094.261484
29,095,014905,1,4019,+39.043800,-094.243324
29,095,014905,2,825,+39.033736,-094.247094
29,095,015000,1,1931,+39.166507,-094.272825
29,095,015000,2,749,+39.167118,-094.184548
29,095,015000,3,1061,+39.140416,-094.192665
29,095,015100,1,1495,+39.143626,-094.361110
29,095,015100,2,2059,+39.132546,-094.356671
29,095,015100,3,2115,+39.138593,-094.353855
29,095,015200,1,1727,+39.109057,-094.585838
29,095,015300,1,1425,+39.087430,-094.597846
29,095,015300,2,845,+39.076755,-094.596868
29,095,015300,3,879,+39.091917,-094.592696
29,095,015400,1,985,+39.105485,-094.565262
29,095,015400,2,1501,+39.099531,-094.562896
29,095,015400,3,1340,+39.103141,-094.556097
29,095,015500,1,940,+39.104920,-094.481550
29,095,015500,2,475,+39.118879,-094.536359
29,095,015600,1,556,+39.086944,-094.480778
29,095,015600,2,1861,+39.101055,-094.473077
29,095,015700,1,878,+39.102325,-094.581425
29,095,015700,2,1008,+39.102811,-094.585483
29,095,015800,1,852,+39.088000,-094.585256
29,095,015800,2,633,+39.094443,-094.577447
29,095,015900,1,1683,+39.101474,-094.575431
29,095,016000,1,935,+39.095102,-094.544329
29,095,016000,2,905,+39.086950,-094.545410
29,095,016100,1,1466,+39.094687,-094.557478
29,095,016100,2,580,+39.088138,-094.559763
29,095,016200,1,606,+39.077187,-094.567528
29,095,016200,2,549,+39.074345,-094.564504
29,095,016300,1,1021,+39.067412,-094.503994
29,095,016300,2,1429,+39.031157,-094.505395
29,095,016400,1,551,+39.070194,-094.526107
29,095,016400,2,1322,+39.074227,-094.524327
29,095,016500,1,766,+39.080564,-094.536112
29,095,016500,2,658,+39.072207,-094.540005
29,095,016500,3,507,+39.077760,-094.541112
29,095,016600,1,1090,+39.081109,-094.557402
29,095,016600,2,681,+39.073595,-094.555862
29,095,016700,1,1019,+39.060370,-094.593114
29,095,016700,2,1454,+39.060951,-094.588278
29,095,016700,3,895,+39.066534,-094.589247
29,095,016800,1,613,+39.055554,-094.603604
29,095,016800,2,699,+39.052408,-094.603978
29,095,016800,3,1053,+39.053930,-094.598384
29,095,016800,4,1191,+39.053429,-094.592348
29,095,016900,1,822,+39.052603,-094.569699
29,095,016900,2,719,+39.052083,-094.565544
29,095,016900,3,826,+39.051781,-094.557757
29,095,017000,1,1152,+39.069425,-094.479518
29,095,017000,2,1173,+39.051176,-094.459000
29,095,017100,1,1073,+39.051685,-094.525879
29,095,017100,2,662,+39.040532,-094.537508
29,095,017100,3,752,+39.049977,-094.515333
29,095,017100,4,1369,+39.046158,-094.530634
29,095,017200,1,1743,+38.981894,-094.496960
29,095,017200,2,908,+38.969096,-094.507173
29,095,017200,3,578,+38.974952,-094.523641
29,095,017200,4,1362,+38.986093,-094.488150
29,095,017300,1,675,+38.930788,-094.577668
29,095,017300,2,818,+38.929915,-094.588540
29,095,017300,3,925,+38.922360,-094.589452
29,095,017300,4,863,+38.936366,-094.589167
29,095,017400,1,989,+38.962556,-094.500778
29,095,017400,2,1719,+38.961419,-094.508555
29,095,017500,1,658,+39.024768,-094.513647
29,095,017500,2,529,+39.003134,-094.506082
29,095,017500,3,841,+39.003116,-094.495476
29,095,017600,1,2157,+39.020008,-094.437397
29,095,017600,2,1152,+39.008448,-094.436786
29,095,017600,3,727,+39.011840,-094.441347
29,095,017600,4,890,+38.987586,-094.433660
29,095,017700,1,104,+39.088090,-094.249882
29,095,017700,2,3338,+39.128129,-094.343465
29,095,017700,3,1659,+39.112875,-094.305725
29,095,017800,1,756,+39.062568,-094.577421
29,095,017800,2,482,+39.066569,-094.583161
29,095,017800,3,687,+39.067417,-094.575325
29,095,017800,4,1008,+39.064367,-094.576539
29,095,017900,1,2145,+38.934594,-094.369874
29,095,017900,2,1551,+38.928835,-094.373730
29,095,017900,3,1009,+38.940638,-094.367639
29,095,018000,1,886,+38.922108,-094.395558
29,095,018000,2,1968,+38.915047,-094.387503
29,095,018000,3,790,+38.908396,-094.382375
29,095,018100,1,865,+38.843298,-094.368121
29,095,018100,2,1372,+38.843521,-094.391464
29,095,018100,3,1735,+38.846224,-094.413204
29,095,018100,4,2671,+38.846781,-094.384856
29,095,018200,1,3225,+38.877507,-094.427366
29,095,018500,1,3302,+39.001439,-094.349583
29,095,018600,1,2092,+38.937466,-094.350309
29,095,018600,2,951,+38.942677,-094.350693
29,095,019300,1,2460,+39.016385,-094.312936
29,095,019300,2,2390,+39.027583,-094.315904
29,095,019300,3,1544,+39.033069,-094.318551
29,095,980101,1,8,+39.000801,-094.531841
29,095,980802,1,0,+39.049322,-094.485352
29,095,988300,1,102,+38.895161,-094.470560
29,095,989100,1,13,+38.945051,-094.317015
29,095,989200,1,0,+39.050089,-094.292632
29,097,010100,1,1073,+37.095845,-094.509475
29,097,010100,2,554,+37.092207,-094.498703
29,097,010100,3,1056,+37.090218,-094.486679
29,097,010100,4,754,+37.086265,-094.491699
29,097,010200,1,1880,+37.117989,-094.490715
29,097,010200,2,1143,+37.110098,-094.496684
29,097,010200,3,622,+37.107882,-094.482040
29,097,010200,4,799,+37.104471,-094.488518
29,097,010300,1,3018,+37.132438,-094.480428
29,097,010300,2,3033,+37.107453,-094.464457
29,097,010300,3,695,+37.116071,-094.451328
29,097,010400,1,2600,+37.080280,-094.468356
29,097,010400,2,1159,+37.077016,-094.443746
29,097,010400,3,1154,+37.064696,-094.444744
29,097,010500,1,796,+37.080038,-094.489758
29,097,010500,2,733,+37.078825,-094.481809
29,097,010500,3,630,+37.072380,-094.485648
29,097,010500,4,918,+37.065662,-094.483232
29,097,010500,5,755,+37.066935,-094.491023
29,097,010500,6,1373,+37.058979,-094.488384
29,097,010600,1,863,+37.078125,-094.505954
29,097,010600,2,837,+37.080595,-094.497446
29,097,010600,3,1147,+37.072544,-094.500652
29,097,010600,4,868,+37.072333,-094.509758
29,097,010600,5,959,+37.065393,-094.510679
29,097,010600,6,1316,+37.065215,-094.498782
29,097,010700,1,1225,+37.058770,-094.519472
29,097,010700,2,683,+37.058809,-094.509754
29,097,010700,3,917,+37.058297,-094.501709
29,097,010800,1,915,+37.072882,-094.525957
29,097,010800,2,854,+37.073875,-094.518896
29,097,010800,3,1222,+37.067146,-094.518215
29,097,010800,4,680,+37.069202,-094.526709
29,097,010800,5,773,+37.065065,-094.526712
29,097,010900,1,1953,+37.068007,-094.575637
29,097,010900,2,2327,+37.064584,-094.549490
29,097,010900,3,1050,+37.079126,-094.541092
29,097,010900,4,1201,+37.063390,-094.536637
29,097,011000,1,593,+37.091486,-094.524079
29,097,011000,2,1127,+37.091424,-094.517349
29,097,011000,3,600,+37.085212,-094.519245
29,097,011000,4,1086,+37.084562,-094.525995
29,097,011000,5,573,+37.079405,-094.523079
29,097,011100,1,910,+37.101204,-094.523377
29,097,011100,2,850,+37.096230,-094.517163
29,097,011200,1,879,+37.143643,-094.516299
29,097,011200,2,1845,+37.118242,-094.594228
29,097,011200,3,2101,+37.126174,-094.540747
29,097,011200,4,1817,+37.091929,-094.543103
29,097,011300,1,1807,+37.175391,-094.575459
29,097,011300,2,878,+37.179805,-094.553107
29,097,011300,3,1019,+37.168406,-094.523813
29,097,011300,4,1089,+37.170965,-094.554266
29,097,011300,5,3764,+37.152783,-094.540864
29,097,011400,1,2258,+37.157596,-094.473767
29,097,011400,2,1199,+37.151244,-094.482566
29,097,011400,3,1026,+37.147997,-094.478078
29,097,011400,4,1218,+37.144086,-094.468428
29,097,011500,1,1722,+37.189697,-094.470693
29,097,011500,2,2766,+37.184457,-094.417215
29,097,011500,3,2028,+37.158579,-094.430761
29,097,011500,4,881,+37.148441,-094.433148
29,097,011500,5,1110,+37.152935,-094.443176
29,097,011500,6,1216,+37.143853,-094.459418
29,097,011600,1,1075,+37.176297,-094.347122
29,097,011600,2,811,+37.182979,-094.317841
29,097,011600,3,791,+37.185000,-094.297798
29,097,011600,4,1322,+37.175711,-094.306089
29,097,011600,5,1233,+37.175481,-094.320984
29,097,011700,1,1429,+37.170209,-094.307670
29,097,011700,2,916,+37.164852,-094.308199
29,097,011700,3,1117,+37.161683,-094.296996
29,097,011700,4,1286,+37.154867,-094.289844
29,097,011700,5,1719,+37.154182,-094.307471
29,097,011800,1,1950,+37.156927,-094.330271
29,097,011800,2,1257,+37.164927,-094.327545
29,097,011800,3,671,+37.170581,-094.322809
29,097,011800,4,878,+37.168376,-094.316481
29,097,011900,1,598,+37.094884,-094.437272
29,097,011900,2,2335,+37.103996,-094.356919
29,097,011900,3,1058,+37.077445,-094.411900
29,097,012000,1,1205,+37.107814,-094.285452
29,097,012000,2,1431,+37.111932,-094.219103
29,097,012000,3,1072,+37.103878,-094.125859
29,097,012000,4,632,+37.066008,-094.117261
29,097,012000,5,1077,+37.069215,-094.128033
29,097,012100,1,823,+37.297452,-094.206776
29,097,012100,2,1296,+37.186219,-094.130048
29,097,012100,3,1672,+37.192363,-094.248944
29,097,012200,1,1691,+37.255014,-094.554595
29,097,012200,2,1837,+37.229199,-094.457172
29,097,012200,3,1627,+37.262375,-094.426258
29,097,012200,4,746,+37.257573,-094.342819
29,097,012200,5,952,+37.335493,-094.301364
29,099,700107,1,1749,+38.410833,-090.464781
29,099,700107,2,1087,+38.381374,-090.479085
29,099,700109,1,4898,+38.376019,-090.414974
29,099,700109,2,1945,+38.395987,-090.419676
29,099,700109,3,788,+38.361602,-090.395030
29,099,700109,4,3691,+38.387713,-090.395263
29,099,700109,5,1398,+38.370712,-090.455490
29,099,700110,1,2251,+38.425678,-090.380258
29,099,700110,2,2403,+38.439216,-090.367338
29,099,700110,3,3359,+38.422829,-090.370101
29,099,700111,1,1548,+38.437975,-090.353528
29,099,700111,2,2390,+38.444012,-090.359684
29,099,700113,1,1445,+38.435215,-090.441176
29,099,700113,2,2134,+38.424633,-090.414825
29,099,700114,1,2663,+38.385983,-090.374561
29,099,700114,2,1822,+38.358241,-090.379175
29,099,700115,1,1316,+38.410468,-090.355271
29,099,700115,2,1282,+38.389783,-090.368404
29,099,700115,3,1735,+38.402105,-090.372367
29,099,700116,1,1835,+38.408960,-090.411423
29,099,700116,2,1290,+38.415679,-090.410033
29,099,700117,1,2858,+38.403049,-090.399523
29,099,700117,2,2670,+38.414625,-090.400636
29,099,700117,3,1644,+38.401262,-090.389622
29,099,700118,1,1897,+38.446920,-090.387397
29,099,700118,2,1464,+38.443127,-090.392531
29,099,700118,3,1212,+38.427486,-090.391012
29,099,700118,4,1673,+38.435150,-090.401362
29,099,700119,1,800,+38.453700,-090.425432
29,099,700119,2,1345,+38.442674,-090.419336
29,099,700203,1,1971,+38.497599,-090.426128
29,099,700203,2,1321,+38.482697,-090.432532
29,099,700203,3,2713,+38.490214,-090.429937
29,099,700206,1,2328,+38.400600,-090.509238
29,099,700206,2,988,+38.427619,-090.508364
29,099,700206,3,1996,+38.432122,-090.480896
29,099,700207,1,1638,+38.414787,-090.545714
29,099,700207,2,2021,+38.435614,-090.541268
29,099,700208,1,1312,+38.493695,-090.449989
29,099,700208,2,987,+38.461124,-090.441913
29,099,700208,3,2018,+38.479309,-090.454130
29,099,700208,4,1501,+38.470272,-090.448556
29,099,700209,1,3479,+38.455773,-090.460689
29,099,700210,1,2741,+38.488901,-090.468228
29,099,700210,2,1182,+38.492828,-090.473818
29,099,700211,1,3053,+38.458246,-090.506675
29,099,700211,2,2206,+38.477080,-090.505084
29,099,700302,1,2394,+38.446896,-090.567791
29,099,700302,2,3075,+38.428504,-090.573902
29,099,700303,1,1178,+38.498188,-090.482112
29,099,700303,2,2033,+38.490090,-090.509210
29,099,700303,3,1595,+38.494806,-090.497267
29,099,700304,1,3382,+38.482278,-090.534542
29,099,700304,2,1045,+38.478653,-090.577005
29,099,700304,3,2722,+38.468202,-090.533540
29,099,700401,1,2320,+38.366480,-090.658621
29,099,700401,2,1286,+38.356454,-090.700630
29,099,700401,3,1140,+38.329377,-090.727504
29,099,700402,1,2851,+38.426909,-090.699962
29,099,700402,2,2697,+38.439911,-090.627896
29,099,700502,1,854,+38.305749,-090.594268
29,099,700502,2,649,+38.312088,-090.550534
29,099,700502,3,970,+38.273400,-090.567656
29,099,700502,4,3339,+38.250980,-090.596998
29,099,700503,1,796,+38.373232,-090.579372
29,099,700503,2,2620,+38.366724,-090.535846
29,099,700504,1,1973,+38.365983,-090.607715
29,099,700504,2,1189,+38.357458,-090.634282
29,099,700504,3,1231,+38.338924,-090.604886
29,099,700601,1,1800,+38.274665,-090.393413
29,099,700601,2,1865,+38.312319,-090.393120
29,099,700601,3,1182,+38.279321,-090.392154
29,099,700601,4,663,+38.274603,-090.381417
29,099,700603,1,2350,+38.337367,-090.406645
29,099,700603,2,2120,+38.341825,-090.419818
29,099,700603,3,1590,+38.323635,-090.413615
29,099,700604,1,3207,+38.337097,-090.481272
29,099,700604,2,1769,+38.269288,-090.502107
29,099,700604,3,988,+38.267215,-090.534244
29,099,700605,1,826,+38.297821,-090.434193
29,099,700605,2,1833,+38.263100,-090.472604
29,099,700605,3,2278,+38.253222,-090.438129
29,099,700605,4,1212,+38.274846,-090.412547
29,099,700700,1,631,+38.223217,-090.380177
29,099,700700,2,1287,+38.240721,-090.385574
29,099,700700,3,1258,+38.235382,-090.382982
29,099,700700,4,610,+38.227884,-090.382155
29,099,700700,5,950,+38.209625,-090.383832
29,099,700801,1,1010,+38.226896,-090.410054
29,099,700801,2,1742,+38.224713,-090.420586
29,099,700801,3,819,+38.227002,-090.390876
29,099,700801,4,607,+38.222255,-090.389642
29,099,700801,5,1326,+38.223029,-090.399771
29,099,700802,1,2325,+38.246445,-090.409703
29,099,700802,2,2046,+38.238507,-090.398614
29,099,700900,1,1273,+38.216503,-090.405297
29,099,700900,2,663,+38.215861,-090.393015
29,099,700900,3,3404,+38.203265,-090.423046
29,099,701000,1,1750,+38.223177,-090.478555
29,099,701000,2,1651,+38.178031,-090.475517
29,099,701000,3,1110,+38.188169,-090.543341
29,099,701000,4,1424,+38.234185,-090.544916
29,099,701000,5,1176,+38.215207,-090.564409
29,099,701000,6,1463,+38.154830,-090.502777
29,099,701101,1,898,+38.228111,-090.622695
29,099,701101,2,1559,+38.185286,-090.616027
29,099,701101,3,1659,+38.140073,-090.613428
29,099,701102,1,1391,+38.326080,-090.663921
29,099,701102,2,827,+38.295717,-090.659429
29,099,701102,3,944,+38.295403,-090.718773
29,099,701102,4,815,+38.259211,-090.681249
29,099,701102,5,881,+38.232195,-090.742953
29,099,701102,6,934,+38.169217,-090.701030
29,099,701200,1,1250,+38.154115,-090.558132
29,099,701200,2,1183,+38.146286,-090.559394
29,099,701200,3,621,+38.143199,-090.560959
29,099,701200,4,908,+38.139289,-090.561963
29,099,701200,5,914,+38.134339,-090.562654
29,099,701200,6,980,+38.119554,-090.575043
29,099,701300,1,1414,+38.131598,-090.549320
29,099,701300,2,1300,+38.126221,-090.506827
29,099,701300,3,874,+38.112341,-090.527892
29,099,701401,1,1790,+38.045583,-090.538831
29,099,701401,2,2128,+38.085477,-090.562194
29,099,701403,1,1646,+38.128313,-090.451685
29,099,701403,2,2274,+38.083376,-090.410543
29,099,701404,1,2848,+38.160104,-090.404123
29,099,701404,2,1489,+38.137142,-090.345775
29,099,701404,3,1612,+38.143599,-090.325132
29,101,960100,1,2819,+38.860436,-094.073231
29,101,960100,2,2673,+38.853577,-093.957732
29,101,960100,3,2117,+38.857470,-093.760239
29,101,960100,4,1068,+38.872331,-093.602621
29,101,960200,1,1896,+38.764746,-094.011632
29,101,960200,2,920,+38.732484,-094.077677
29,101,960200,3,781,+38.720422,-093.988397
29,101,960200,4,637,+38.714172,-093.992159
29,101,960200,5,959,+38.707172,-093.990302
29,101,960300,1,790,+38.723409,-093.753372
29,101,960300,2,1581,+38.720841,-093.720706
29,101,960300,3,1804,+38.740663,-093.639409
29,101,960300,4,3287,+38.781542,-093.733530
29,101,960300,5,1448,+38.747653,-093.858686
29,101,960400,1,2573,+38.759380,-093.746642
29,101,960400,2,1872,+38.756530,-093.734515
29,101,960400,3,2106,+38.752470,-093.748030
29,101,960500,1,2236,+38.765400,-093.715446
29,101,960500,2,849,+38.759208,-093.730325
29,101,960500,3,2432,+38.744636,-093.720935
29,101,960500,4,1930,+38.754608,-093.717151
29,101,960600,1,664,+38.772999,-093.744961
29,101,960600,2,602,+38.768803,-093.746706
29,101,960600,3,1072,+38.766584,-093.731831
29,101,960600,4,1222,+38.764149,-093.747523
29,101,960700,1,1271,+38.759956,-093.554845
29,101,960700,2,882,+38.772715,-093.566467
29,101,960700,3,1005,+38.758928,-093.562594
29,101,960700,4,2750,+38.734503,-093.550176
29,101,960900,1,985,+38.634639,-094.040762
29,101,960900,2,1277,+38.617936,-093.857575
29,101,960900,3,1585,+38.619782,-093.716319
29,101,960900,4,1092,+38.628441,-093.601370
29,101,980000,1,977,+38.726350,-093.571189
29,101,980000,2,433,+38.740282,-093.570916
29,103,960100,1,725,+40.208812,-092.092398
29,103,960100,2,579,+40.033294,-092.212975
29,103,960100,3,720,+40.094947,-092.001564
29,103,960200,1,1133,+40.168857,-092.171401
29,103,960200,2,974,+40.201433,-092.243174
29,105,960100,1,1947,+37.805376,-092.742371
29,105,960100,2,1764,+37.789007,-092.642624
29,105,960100,3,1721,+37.690454,-092.788178
29,105,960100,4,1450,+37.581172,-092.753196
29,105,960100,5,1478,+37.513829,-092.811823
29,105,960298,1,1086,+37.542961,-092.665549
29,105,960298,2,1189,+37.567168,-092.567905
29,105,960298,3,896,+37.590882,-092.481128
29,105,960298,4,779,+37.558785,-092.326219
29,105,960298,5,1193,+37.696432,-092.489462
29,105,960298,6,910,+37.800756,-092.474480
29,105,960300,1,1342,+37.714192,-092.705434
29,105,960300,2,1274,+37.721033,-092.643526
29,105,960300,3,1934,+37.679046,-092.595753
29,105,960300,4,1776,+37.626355,-092.653072
29,105,960300,5,824,+37.642612,-092.719313
29,105,960400,1,1157,+37.702918,-092.677020
29,105,960400,2,1395,+37.692551,-092.660319
29,105,960400,3,656,+37.691918,-092.674295
29,105,960400,4,645,+37.683344,-092.666473
29,105,960500,1,724,+37.680820,-092.657340
29,105,960500,2,733,+37.678412,-092.645925
29,105,960500,3,1310,+37.666245,-092.659633
29,105,960500,4,2627,+37.657204,-092.638307
29,105,960600,1,795,+37.686338,-092.684046
29,105,960600,2,707,+37.682850,-092.673926
29,105,960600,3,640,+37.675580,-092.675372
29,105,960600,4,2619,+37.658601,-092.674358
29,107,090100,1,854,+39.133318,-093.986003
29,107,090100,2,961,+39.113508,-094.032603
29,107,090100,3,1119,+39.030026,-094.069917
29,107,090100,4,1014,+39.039382,-093.950741
29,107,090100,5,1338,+39.166768,-093.891247
29,107,090200,1,648,+39.185949,-093.877311
29,107,090200,2,1164,+39.175280,-093.872633
29,107,090200,3,761,+39.182722,-093.864113
