STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
53,033,023700,3,1332,+47.640157,-122.189708
53,033,023801,1,1590,+47.604737,-122.196231
53,033,023801,2,946,+47.590490,-122.186477
53,033,023803,1,1439,+47.619451,-122.199412
53,033,023803,2,2062,+47.619365,-122.193059
53,033,023804,1,1256,+47.609940,-122.204432
53,033,023804,2,1311,+47.612944,-122.199272
53,033,023804,3,1079,+47.612171,-122.193101
53,033,023900,1,1955,+47.605939,-122.205538
53,033,023900,2,1688,+47.595271,-122.202839
53,033,023900,3,1962,+47.584898,-122.196130
53,033,023900,4,1319,+47.568459,-122.187261
53,033,024000,1,1872,+47.631330,-122.196541
53,033,024000,2,1755,+47.633961,-122.205725
53,033,024000,3,1952,+47.623269,-122.202834
53,033,024000,4,2033,+47.616014,-122.211952
53,033,024100,1,930,+47.646553,-122.217076
53,033,024100,2,889,+47.637902,-122.224843
53,033,024100,3,1474,+47.632133,-122.213934
53,033,024100,4,1086,+47.626680,-122.222838
53,033,024200,1,1379,+47.620820,-122.229889
53,033,024200,2,1574,+47.629444,-122.235626
53,033,024300,1,1220,+47.590815,-122.237070
53,033,024300,2,1980,+47.583391,-122.232141
53,033,024300,3,1272,+47.577873,-122.239861
53,033,024300,4,1505,+47.584087,-122.238381
53,033,024300,5,1278,+47.585701,-122.248266
53,033,024400,1,1102,+47.580171,-122.213923
53,033,024400,2,1783,+47.579076,-122.221258
53,033,024500,1,2059,+47.566002,-122.212459
53,033,024500,2,1358,+47.568516,-122.220790
53,033,024500,3,1178,+47.567116,-122.229639
53,033,024601,1,1534,+47.547988,-122.214967
53,033,024601,2,1319,+47.549796,-122.226409
53,033,024601,3,1449,+47.545749,-122.232559
53,033,024602,1,949,+47.536721,-122.225645
53,033,024602,2,2021,+47.533869,-122.226584
53,033,024602,3,692,+47.531540,-122.229573
53,033,024701,1,1223,+47.567334,-122.179644
53,033,024701,2,1520,+47.555440,-122.177116
53,033,024701,3,855,+47.557588,-122.182889
53,033,024702,1,1969,+47.524656,-122.188411
53,033,024702,2,1305,+47.545083,-122.179105
53,033,024702,3,1694,+47.533264,-122.180518
53,033,024702,4,1205,+47.547390,-122.187571
53,033,024702,5,885,+47.538634,-122.192166
53,033,024800,1,1077,+47.573335,-122.132056
53,033,024800,2,2168,+47.574548,-122.149773
53,033,024800,3,2423,+47.573082,-122.166121
53,033,024901,1,1049,+47.566741,-122.148287
53,033,024901,2,1606,+47.565006,-122.156915
53,033,024901,3,1169,+47.557593,-122.155850
53,033,024901,4,1193,+47.563204,-122.165926
53,033,024902,1,1106,+47.563507,-122.141364
53,033,024902,2,1730,+47.563626,-122.130333
53,033,024902,3,959,+47.569360,-122.129754
53,033,024903,1,1997,+47.556464,-122.128711
53,033,024903,2,1966,+47.552590,-122.143415
53,033,024903,3,1343,+47.547425,-122.143580
53,033,024903,4,1558,+47.545877,-122.148581
53,033,025001,1,897,+47.526637,-122.170381
53,033,025001,2,1359,+47.536057,-122.170243
53,033,025001,3,1426,+47.544599,-122.170282
53,033,025001,4,953,+47.554682,-122.172036
53,033,025003,1,1200,+47.564989,-122.113157
53,033,025003,2,1185,+47.561248,-122.113142
53,033,025003,3,1307,+47.557773,-122.098414
53,033,025003,4,1300,+47.551970,-122.101564
53,033,025003,5,1825,+47.550146,-122.120606
53,033,025005,1,2967,+47.527519,-122.148974
53,033,025005,2,1678,+47.538298,-122.160181
53,033,025006,1,1178,+47.540987,-122.120923
53,033,025006,2,2560,+47.534017,-122.070908
53,033,025006,3,1350,+47.528486,-122.093841
53,033,025101,1,1711,+47.501780,-122.160391
53,033,025101,2,1105,+47.507137,-122.161903
53,033,025101,3,1100,+47.511861,-122.159639
53,033,025101,4,1881,+47.510017,-122.150442
53,033,025102,1,1309,+47.503000,-122.141247
53,033,025102,2,1641,+47.491950,-122.160608
53,033,025102,3,3000,+47.492605,-122.141318
53,033,025102,4,1506,+47.494299,-122.155714
53,033,025200,1,1264,+47.514433,-122.190593
53,033,025200,2,2359,+47.505196,-122.192745
53,033,025200,3,1407,+47.506443,-122.183892
53,033,025200,4,1595,+47.508998,-122.176003
53,033,025200,5,1304,+47.512630,-122.171345
53,033,025301,1,1698,+47.512578,-122.201783
53,033,025301,2,1576,+47.522782,-122.203157
53,033,025301,3,1730,+47.489180,-122.201790
53,033,025302,1,1743,+47.488641,-122.207097
53,033,025302,2,1404,+47.486538,-122.218176
53,033,025302,3,1219,+47.475771,-122.208988
53,033,025400,1,1309,+47.496353,-122.178434
53,033,025400,2,1678,+47.500509,-122.184912
53,033,025400,3,2736,+47.488641,-122.187459
53,033,025400,4,1202,+47.495808,-122.186991
53,033,025500,1,1831,+47.490351,-122.169658
53,033,025500,2,1429,+47.501668,-122.169827
53,033,025500,3,1581,+47.495837,-122.170681
53,033,025601,1,1133,+47.482875,-122.161243
53,033,025601,2,1540,+47.484637,-122.166844
53,033,025601,3,2268,+47.482213,-122.183836
53,033,025602,1,1748,+47.481113,-122.157815
53,033,025602,2,1134,+47.473798,-122.146009
53,033,025602,3,2592,+47.482504,-122.141101
53,033,025701,1,1021,+47.474303,-122.188839
53,033,025701,2,1128,+47.470349,-122.197597
53,033,025701,3,1167,+47.470188,-122.176512
53,033,025701,4,837,+47.463301,-122.199759
53,033,025701,5,1392,+47.468814,-122.202770
53,033,025702,1,1278,+47.465404,-122.157515
53,033,025702,2,970,+47.458926,-122.162173
53,033,025702,3,1247,+47.464902,-122.177407
53,033,025803,1,1517,+47.451604,-122.175105
53,033,025803,2,1465,+47.450284,-122.182986
53,033,025803,3,1694,+47.447226,-122.177108
53,033,025804,1,1423,+47.460386,-122.176596
53,033,025804,2,1106,+47.456459,-122.174961
53,033,025804,3,1185,+47.450739,-122.161237
53,033,025805,1,1770,+47.448521,-122.191901
53,033,025805,2,1133,+47.453702,-122.197148
53,033,025805,3,1648,+47.459845,-122.193172
53,033,025806,1,1281,+47.453633,-122.209837
53,033,025806,2,1957,+47.446846,-122.203998
53,033,025806,3,1716,+47.462178,-122.209238
53,033,026001,1,1269,+47.506022,-122.242064
53,033,026001,2,862,+47.504315,-122.234461
53,033,026001,3,965,+47.499862,-122.232119
53,033,026001,4,1025,+47.491788,-122.232328
53,033,026001,5,1153,+47.497064,-122.240407
53,033,026002,1,3333,+47.479306,-122.239827
53,033,026002,2,1390,+47.480899,-122.224774
53,033,026002,3,1591,+47.489403,-122.222614
53,033,026002,4,1597,+47.498101,-122.224441
53,033,026100,1,1292,+47.497156,-122.254486
53,033,026100,2,1359,+47.490920,-122.249458
53,033,026100,3,1390,+47.490632,-122.243122
53,033,026100,4,1154,+47.484968,-122.246554
53,033,026100,5,1517,+47.490710,-122.258679
53,033,026200,1,181,+47.479818,-122.258222
53,033,026200,2,1275,+47.477420,-122.265705
53,033,026200,3,2091,+47.467939,-122.262430
53,033,026200,4,1451,+47.468667,-122.256105
53,033,026300,1,415,+47.506174,-122.272593
53,033,026300,2,1211,+47.495352,-122.277645
53,033,026400,1,565,+47.506413,-122.303375
53,033,026400,2,1367,+47.500723,-122.305785
53,033,026400,3,1536,+47.509280,-122.309620
53,033,026400,4,1373,+47.509682,-122.322010
53,033,026400,5,904,+47.514372,-122.316156
53,033,026500,1,522,+47.514368,-122.335735
53,033,026500,2,1461,+47.514820,-122.347473
53,033,026500,3,1476,+47.507648,-122.329971
53,033,026600,1,1038,+47.512123,-122.357896
53,033,026600,2,1268,+47.513267,-122.365664
53,033,026700,1,1201,+47.505515,-122.359761
53,033,026700,2,1936,+47.494329,-122.354541
53,033,026700,3,1222,+47.498247,-122.364338
53,033,026700,4,1113,+47.500427,-122.369479
53,033,026801,1,1462,+47.509231,-122.339461
53,033,026801,2,1401,+47.503255,-122.336668
53,033,026801,3,1183,+47.509257,-122.351377
53,033,026801,4,1339,+47.505362,-122.351580
53,033,026802,1,719,+47.501272,-122.349956
53,033,026802,2,1026,+47.491900,-122.345893
53,033,026802,3,1697,+47.494975,-122.336265
53,033,026802,4,1464,+47.496764,-122.346417
53,033,027000,1,1089,+47.498337,-122.315566
53,033,027000,2,1009,+47.495486,-122.319431
53,033,027000,3,1391,+47.497642,-122.330394
53,033,027100,1,1478,+47.492023,-122.295682
53,033,027100,2,1953,+47.493318,-122.304302
53,033,027200,1,1078,+47.484605,-122.283568
53,033,027200,2,1480,+47.480850,-122.280963
53,033,027300,1,1350,+47.481574,-122.289008
53,033,027300,2,2072,+47.474902,-122.287676
53,033,027300,3,1264,+47.475444,-122.297316
53,033,027300,4,1641,+47.484339,-122.301162
53,033,027400,1,1687,+47.487566,-122.320176
53,033,027400,2,1189,+47.482239,-122.317204
53,033,027400,3,1598,+47.478599,-122.328761
53,033,027400,4,947,+47.487989,-122.330712
53,033,027500,1,1566,+47.486288,-122.344613
53,033,027500,2,1190,+47.482088,-122.336583
53,033,027500,3,1040,+47.474622,-122.341267
53,033,027500,4,922,+47.480817,-122.343635
53,033,027600,1,1209,+47.485473,-122.352216
53,033,027600,2,2497,+47.478695,-122.351801
53,033,027600,3,942,+47.469805,-122.363468
53,033,027701,1,1186,+47.467475,-122.454431
53,033,027701,2,844,+47.501633,-122.469320
53,033,027701,3,1038,+47.433174,-122.447389
53,033,027701,4,1416,+47.460720,-122.483539
53,033,027701,5,1195,+47.430285,-122.485539
53,033,027702,1,853,+47.398319,-122.428825
53,033,027702,2,1501,+47.399779,-122.468418
53,033,027702,3,1398,+47.364405,-122.505352
53,033,027702,4,1193,+47.369352,-122.435613
53,033,027800,1,942,+47.459037,-122.364856
53,033,027800,2,1107,+47.450260,-122.368355
53,033,027800,3,1241,+47.453468,-122.355971
53,033,027900,1,1089,+47.469536,-122.347114
53,033,027900,2,1272,+47.464279,-122.339522
53,033,027900,3,1023,+47.461589,-122.341920
53,033,027900,4,973,+47.460258,-122.347135
53,033,027900,5,764,+47.459085,-122.353840
53,033,027900,6,1393,+47.465280,-122.355745
53,033,028000,1,1071,+47.462757,-122.326483
53,033,028000,2,1180,+47.465160,-122.327603
53,033,028000,3,1115,+47.468301,-122.327819
53,033,028100,1,1398,+47.470768,-122.292900
53,033,028100,2,1079,+47.466525,-122.293986
53,033,028200,1,1762,+47.470182,-122.276508
53,033,028200,2,1544,+47.462362,-122.282278
53,033,028200,3,1412,+47.468485,-122.284420
53,033,028300,1,1425,+47.456598,-122.273715
53,033,028300,2,1371,+47.450639,-122.273382
53,033,028300,3,1784,+47.419241,-122.279320
53,033,028402,1,1069,+47.457374,-122.288064
53,033,028402,2,1170,+47.452745,-122.288273
53,033,028402,3,1521,+47.448201,-122.283995
53,033,028402,4,1337,+47.447190,-122.294369
53,033,028403,1,2542,+47.442901,-122.287398
53,033,028403,2,1211,+47.437446,-122.287873
53,033,028403,3,1233,+47.440128,-122.277167
53,033,028500,1,1090,+47.454385,-122.329353
53,033,028500,2,1215,+47.436375,-122.329502
53,033,028500,3,1542,+47.445320,-122.331119
53,033,028600,1,956,+47.428358,-122.346916
53,033,028600,2,813,+47.443914,-122.340062
53,033,028600,3,1245,+47.435037,-122.343818
53,033,028600,4,1251,+47.423495,-122.338842
53,033,028600,5,988,+47.451200,-122.343496
53,033,028600,6,961,+47.440202,-122.338472
53,033,028700,1,1039,+47.423197,-122.322024
53,033,028700,2,1188,+47.412854,-122.329320
53,033,028700,3,1738,+47.426843,-122.330395
53,033,028700,4,1090,+47.418764,-122.329255
53,033,028801,1,1174,+47.411834,-122.317808
53,033,028801,2,915,+47.420217,-122.316528
53,033,028801,3,1006,+47.418422,-122.301754
53,033,028802,1,1887,+47.429297,-122.291774
53,033,028802,2,1316,+47.426997,-122.283660
53,033,028802,3,905,+47.411888,-122.294374
53,033,028802,4,2020,+47.417793,-122.293316
53,033,028901,1,1181,+47.405965,-122.313377
53,033,028901,2,401,+47.405489,-122.322867
53,033,028901,3,1045,+47.399270,-122.318792
53,033,028901,4,741,+47.402827,-122.327700
53,033,028902,1,1354,+47.406340,-122.295096
53,033,028902,2,1378,+47.394790,-122.309084
53,033,028902,3,1054,+47.399999,-122.294043
53,033,028902,4,1386,+47.402950,-122.300206
53,033,028902,5,1323,+47.397061,-122.297670
53,033,029001,1,1089,+47.389688,-122.319131
53,033,029001,2,805,+47.389504,-122.317730
53,033,029001,3,869,+47.386296,-122.323189
53,033,029001,4,1467,+47.381265,-122.317978
53,033,029003,1,887,+47.388907,-122.308834
53,033,029003,2,1340,+47.383736,-122.302183
53,033,029003,3,1280,+47.371946,-122.307590
53,033,029003,4,961,+47.393375,-122.301286
53,033,029003,5,998,+47.381579,-122.310594
53,033,029004,1,1767,+47.380557,-122.298372
53,033,029004,2,1984,+47.370580,-122.299696
53,033,029101,1,1403,+47.401533,-122.285901
53,033,029101,2,1587,+47.404958,-122.278873
53,033,029102,1,1713,+47.378167,-122.288729
53,033,029102,2,1082,+47.376713,-122.282949
53,033,029102,3,1534,+47.380665,-122.278819
53,033,029203,1,2396,+47.388244,-122.235655
53,033,029203,2,1141,+47.383445,-122.220379
53,033,029204,1,2879,+47.394431,-122.220902
53,033,029204,2,1802,+47.395911,-122.211064
53,033,029204,3,818,+47.410936,-122.211454
53,033,029204,4,1167,+47.392304,-122.224515
53,033,029205,1,1939,+47.392614,-122.263114
53,033,029205,2,1375,+47.384235,-122.257791
53,033,029205,3,1288,+47.390722,-122.262923
53,033,029206,1,623,+47.396446,-122.237911
53,033,029206,2,1631,+47.384251,-122.250980
53,033,029206,3,1599,+47.388660,-122.254821
53,033,029303,1,1070,+47.442823,-122.191334
53,033,029303,2,901,+47.438449,-122.191795
53,033,029303,3,2621,+47.436226,-122.204303
53,033,029303,4,1372,+47.433771,-122.191335
53,033,029303,5,1553,+47.435707,-122.215914
53,033,029304,1,1283,+47.437252,-122.181282
53,033,029304,2,1184,+47.436125,-122.160172
53,033,029304,3,1330,+47.441830,-122.163508
53,033,029304,4,1039,+47.433898,-122.168066
53,033,029305,1,857,+47.421594,-122.214948
53,033,029305,2,1285,+47.417949,-122.202854
53,033,029305,3,843,+47.426120,-122.206131
53,033,029305,4,929,+47.421308,-122.202252
53,033,029306,1,1760,+47.422298,-122.190572
53,033,029306,2,1523,+47.422875,-122.180371
53,033,029307,1,945,+47.420597,-122.170101
53,033,029307,2,1706,+47.424230,-122.157517
53,033,029307,3,1232,+47.426651,-122.150481
53,033,029403,1,1937,+47.408788,-122.202684
53,033,029403,2,997,+47.405020,-122.191483
53,033,029403,3,2601,+47.412315,-122.192295
53,033,029405,1,1302,+47.412013,-122.171411
53,033,029405,2,1530,+47.412189,-122.180209
53,033,029405,3,821,+47.405475,-122.183988
53,033,029405,4,978,+47.405155,-122.178331
53,033,029405,5,1230,+47.405140,-122.169648
53,033,029406,1,2055,+47.390012,-122.176573
53,033,029406,2,2949,+47.397695,-122.175030
53,033,029407,1,1474,+47.399008,-122.199778
53,033,029407,2,2229,+47.393373,-122.205089
53,033,029407,3,1182,+47.391308,-122.198851
53,033,029408,1,1199,+47.398062,-122.191925
53,033,029408,2,1331,+47.394070,-122.189041
53,033,029408,3,1846,+47.389273,-122.194422
53,033,029502,1,2727,+47.369205,-122.170118
53,033,029502,2,1329,+47.368512,-122.181346
53,033,029502,3,1243,+47.375498,-122.181942
53,033,029502,4,1481,+47.383519,-122.174315
53,033,029503,1,1467,+47.383071,-122.208131
53,033,029503,2,1740,+47.377928,-122.208972
53,033,029503,3,1785,+47.369921,-122.203771
53,033,029503,4,768,+47.370354,-122.188537
53,033,029503,5,2136,+47.370791,-122.192540
53,033,029504,1,1596,+47.384929,-122.194255
53,033,029504,2,1433,+47.376497,-122.199383
53,033,029504,3,2263,+47.376421,-122.193170
53,033,029601,1,1952,+47.363727,-122.193186
53,033,029601,2,1160,+47.355989,-122.187678
53,033,029601,3,1635,+47.355933,-122.171187
53,033,029601,4,1038,+47.352784,-122.178944
53,033,029601,5,1368,+47.363344,-122.185135
53,033,029602,1,1112,+47.335687,-122.197925
53,033,029602,2,1286,+47.336215,-122.186459
53,033,029602,3,3064,+47.339261,-122.170844
53,033,029700,1,1613,+47.377375,-122.222061
53,033,029700,2,1612,+47.367179,-122.218709
53,033,029700,3,1534,+47.376651,-122.236503
53,033,029700,4,1319,+47.365122,-122.228411
53,033,029700,5,978,+47.365825,-122.205247
53,033,029801,1,1458,+47.365144,-122.286872
53,033,029801,2,1209,+47.366574,-122.271868
53,033,029801,3,1423,+47.365208,-122.275229
53,033,029801,4,1586,+47.361108,-122.282185
53,033,029801,5,2238,+47.377583,-122.254745
53,033,029802,1,1038,+47.339130,-122.288794
53,033,029802,2,1141,+47.353064,-122.288873
53,033,029802,3,1939,+47.346709,-122.284003
53,033,029802,4,1300,+47.340582,-122.282003
53,033,029802,5,1311,+47.338260,-122.276192
53,033,029802,6,2240,+47.343880,-122.266237
53,033,029901,1,1930,+47.324011,-122.277342
53,033,029901,2,1126,+47.327347,-122.289077
53,033,029901,3,1767,+47.332535,-122.279138
53,033,029902,1,1265,+47.334369,-122.264312
53,033,029902,2,1218,+47.314974,-122.269828
53,033,029902,3,1944,+47.322796,-122.257921
53,033,030003,1,977,+47.359609,-122.319631
53,033,030003,2,1731,+47.348021,-122.315052
53,033,030003,3,979,+47.363923,-122.310806
53,033,030003,4,1157,+47.368054,-122.317826
53,033,030003,5,1033,+47.364083,-122.299572
53,033,030004,1,997,+47.345803,-122.298506
53,033,030004,2,1958,+47.354903,-122.306751
53,033,030004,3,1049,+47.356292,-122.300971
53,033,030004,4,1401,+47.348187,-122.303460
53,033,030004,5,1378,+47.350849,-122.309610
53,033,030004,6,1272,+47.346116,-122.310397
53,033,030005,1,1814,+47.339596,-122.296701
53,033,030005,2,1470,+47.332859,-122.303607
53,033,030005,3,2246,+47.339268,-122.305914
53,033,030006,1,1797,+47.326167,-122.305383
53,033,030006,2,1939,+47.321619,-122.305066
53,033,030100,1,866,+47.339287,-122.321870
53,033,030100,2,994,+47.335365,-122.343378
53,033,030100,3,1422,+47.340231,-122.326419
53,033,030100,4,934,+47.333521,-122.336151
53,033,030100,5,1240,+47.325077,-122.357681
53,033,030100,6,1010,+47.328771,-122.365258
53,033,030100,7,857,+47.333465,-122.351703
53,033,030201,1,1059,+47.324296,-122.344209
53,033,030201,2,1018,+47.318423,-122.338955
53,033,030201,3,1665,+47.328563,-122.341888
53,033,030201,4,1585,+47.317890,-122.351706
53,033,030202,1,972,+47.318979,-122.319324
53,033,030202,2,1529,+47.327240,-122.330002
53,033,030202,3,963,+47.330531,-122.319811
53,033,030202,4,1682,+47.319391,-122.330536
53,033,030202,5,1338,+47.324546,-122.318623
53,033,030304,1,1688,+47.276949,-122.347730
53,033,030304,2,1299,+47.275659,-122.327778
53,033,030305,1,1788,+47.319361,-122.395718
53,033,030305,2,1715,+47.319183,-122.369877
53,033,030305,3,1403,+47.318813,-122.383468
53,033,030306,1,1557,+47.301669,-122.383971
53,033,030306,2,1170,+47.309240,-122.396684
53,033,030306,3,1620,+47.312149,-122.385546
53,033,030306,4,1334,+47.304690,-122.379928
53,033,030308,1,935,+47.307149,-122.357598
53,033,030308,2,1669,+47.312792,-122.355747
53,033,030308,3,1333,+47.309201,-122.346823
53,033,030308,4,2329,+47.302309,-122.354359
53,033,030309,1,1222,+47.310872,-122.338319
53,033,030309,2,1253,+47.297888,-122.332474
53,033,030309,3,1456,+47.300796,-122.337155
53,033,030309,4,1799,+47.300570,-122.345309
53,033,030310,1,1037,+47.286402,-122.356336
53,033,030310,2,1289,+47.287183,-122.347736
53,033,030310,3,1595,+47.292162,-122.353253
53,033,030310,4,1630,+47.287194,-122.339582
53,033,030311,1,971,+47.305416,-122.374781
53,033,030311,2,1849,+47.302995,-122.366804
53,033,030311,3,1255,+47.311912,-122.366240
53,033,030311,4,959,+47.306359,-122.365088
53,033,030312,1,1289,+47.285946,-122.363839
53,033,030312,2,1069,+47.297667,-122.364909
53,033,030312,3,1277,+47.291330,-122.370251
53,033,030312,4,1101,+47.296888,-122.372590
53,033,030313,1,1380,+47.308461,-122.306867
53,033,030313,2,2232,+47.300918,-122.312730
53,033,030314,1,1478,+47.308305,-122.326470
53,033,030314,2,1016,+47.311559,-122.324938
53,033,030314,3,1301,+47.311671,-122.330946
53,033,030401,1,2769,+47.307447,-122.282838
53,033,030401,2,1552,+47.286006,-122.265862
53,033,030401,3,1009,+47.290799,-122.287991
53,033,030401,4,1079,+47.286913,-122.280362
53,033,030401,5,1725,+47.282622,-122.303082
53,033,030403,1,1474,+47.274970,-122.302581
53,033,030403,2,1143,+47.267501,-122.310341
53,033,030403,3,1653,+47.261216,-122.304127
53,033,030404,1,1666,+47.269198,-122.293626
53,033,030404,2,1632,+47.263651,-122.283652
53,033,030404,3,910,+47.264203,-122.272697
53,033,030501,1,766,+47.317616,-122.233869
53,033,030501,2,920,+47.312723,-122.230067
53,033,030503,1,2029,+47.331416,-122.216668
53,033,030503,2,2152,+47.341880,-122.215165
53,033,030504,1,888,+47.317357,-122.218829
53,033,030504,2,1096,+47.317417,-122.211370
