STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
40,153,953300,1,816,+36.440178,-099.382111
40,153,953300,2,1305,+36.405229,-099.369034
40,153,953300,3,1073,+36.431852,-099.385835
40,153,953300,4,924,+36.425242,-099.382158
40,153,953400,1,826,+36.442139,-099.397435
40,153,953400,2,763,+36.437323,-099.404458
40,153,953400,3,865,+36.438921,-099.414483
40,153,953400,4,1114,+36.439526,-099.426947
40,153,953500,1,716,+36.429074,-099.393835
40,153,953500,2,1013,+36.430047,-099.402883
40,153,953500,3,1651,+36.428032,-099.436501
40,153,953500,4,1056,+36.412135,-099.413135
40,153,953500,5,1140,+36.403835,-099.399132
