STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
45,089,970600,4,819,+33.680780,-079.886108
45,089,970600,5,619,+33.665959,-079.834278
45,089,970700,1,643,+33.657295,-079.952047
45,089,970700,2,732,+33.589692,-079.971735
45,089,970700,3,1090,+33.568448,-080.002627
45,089,970801,1,1383,+33.559444,-079.823730
45,089,970801,2,937,+33.534915,-079.891076
45,089,970801,3,617,+33.473946,-079.800582
45,089,970802,1,1162,+33.588176,-079.877326
45,089,970900,1,1004,+33.475165,-079.697529
45,089,970900,2,1497,+33.462885,-079.614302
45,091,060102,1,1491,+34.940837,-081.020290
45,091,060102,2,618,+34.935304,-081.018186
45,091,060102,3,697,+34.934739,-081.026917
45,091,060200,1,872,+34.928334,-081.016631
45,091,060200,2,2099,+34.926266,-081.009037
45,091,060200,3,857,+34.924767,-081.000549
45,091,060300,1,1085,+34.919778,-081.022150
45,091,060300,2,1116,+34.917149,-081.014278
45,091,060300,3,1763,+34.910810,-081.023124
45,091,060401,1,1314,+34.917800,-081.035584
45,091,060401,2,1334,+34.912345,-081.031913
45,091,060402,1,832,+34.908794,-081.049449
45,091,060402,2,847,+34.900185,-081.044163
45,091,060501,1,1166,+34.935979,-081.045826
45,091,060501,2,2134,+34.932314,-081.035104
45,091,060502,1,1613,+34.923738,-081.051805
45,091,060502,2,936,+34.921103,-081.040824
45,091,060600,1,1762,+34.940990,-081.032478
45,091,060700,1,2873,+34.967051,-081.041824
45,091,060700,2,1417,+34.953835,-081.036630
45,091,060700,3,1004,+34.947755,-081.029637
45,091,060802,1,1804,+34.952511,-081.004599
45,091,060803,1,2450,+34.961428,-081.026842
45,091,060803,2,2451,+34.958435,-081.016869
45,091,060804,1,558,+34.971667,-081.020303
45,091,060804,2,2962,+34.968568,-081.006130
45,091,060804,3,840,+34.973868,-080.996340
45,091,060901,1,2384,+34.966083,-080.986877
45,091,060901,2,1909,+34.942203,-080.980836
45,091,060904,1,3087,+34.983400,-081.101202
45,091,060904,2,3051,+34.968916,-081.095714
45,091,060905,1,5191,+34.960361,-081.066578
45,091,060905,2,3725,+34.946862,-081.052904
45,091,060906,1,3669,+35.019876,-081.063265
45,091,060906,2,1731,+35.009303,-081.041836
45,091,060906,3,2717,+34.989640,-081.055622
45,091,060907,1,1549,+34.995174,-081.014017
45,091,060907,2,1505,+34.984912,-081.032218
45,091,060907,3,1572,+34.979965,-081.014406
45,091,060907,4,3810,+34.982114,-080.995831
45,091,061003,1,3259,+35.044315,-081.023221
45,091,061003,2,2870,+35.031902,-081.021316
45,091,061003,3,3169,+35.047276,-081.004714
45,091,061004,1,4541,+35.014307,-080.970495
45,091,061004,2,2410,+35.026601,-080.980291
45,091,061005,1,4317,+35.052362,-080.981944
45,091,061005,2,3720,+35.068775,-080.971017
45,091,061006,1,1768,+35.071534,-080.953764
45,091,061006,2,1116,+35.080608,-080.965431
45,091,061007,1,3094,+35.068625,-080.923445
45,091,061007,2,3139,+35.079072,-080.920407
45,091,061008,1,2708,+35.044520,-080.910771
45,091,061008,2,485,+35.060345,-080.932024
45,091,061101,1,2363,+35.017607,-080.931233
45,091,061101,2,909,+35.010192,-080.953799
45,091,061101,3,623,+35.010321,-080.939890
45,091,061103,1,2644,+34.979742,-080.926365
45,091,061103,2,2757,+35.000332,-080.948567
45,091,061104,1,1348,+34.967456,-080.893657
45,091,061104,2,2625,+34.995970,-080.912793
45,091,061201,1,5532,+34.929582,-080.965545
45,091,061201,2,1982,+34.895927,-080.970949
45,091,061202,1,2412,+34.916185,-080.919856
45,091,061202,2,1747,+34.901109,-080.890963
45,091,061203,1,3099,+34.867106,-080.955359
45,091,061203,2,2228,+34.872930,-080.923288
45,091,061203,3,1334,+34.834676,-080.936706
45,091,061301,1,1278,+34.896333,-081.021312
45,091,061301,2,3439,+34.884468,-081.046893
45,091,061302,1,1118,+34.848335,-080.999185
45,091,061302,2,1940,+34.862528,-081.030483
45,091,061302,3,1820,+34.853782,-081.102783
45,091,061401,1,2665,+34.907169,-081.228153
45,091,061401,2,1310,+34.861442,-081.234624
45,091,061403,1,2694,+34.910608,-081.138833
45,091,061403,2,2243,+34.936630,-081.105028
45,091,061404,1,2112,+34.944860,-081.086510
45,091,061404,2,1450,+34.933110,-081.067737
45,091,061501,1,2795,+35.017146,-081.292723
45,091,061501,2,2481,+35.050494,-081.238085
45,091,061501,3,2454,+35.047974,-081.168942
45,091,061502,1,2637,+34.958609,-081.213850
45,091,061502,2,2496,+34.979082,-081.161581
45,091,061502,3,3077,+35.021180,-081.140877
45,091,061601,1,1235,+35.004616,-081.243598
45,091,061601,2,1726,+34.991241,-081.253733
45,091,061602,1,1194,+35.004772,-081.224771
45,091,061602,2,901,+34.998076,-081.232535
45,091,061602,3,1513,+34.991515,-081.215977
45,091,061602,4,1096,+34.987469,-081.238851
45,091,061602,5,608,+34.980161,-081.236083
45,091,061701,1,2548,+35.123347,-081.289547
45,091,061701,2,1847,+35.081832,-081.342368
45,091,061705,1,1799,+35.110458,-081.166926
45,091,061705,2,2362,+35.146875,-081.214878
45,091,061705,3,708,+35.075175,-081.174198
45,091,061706,1,2354,+35.127801,-081.116721
45,091,061706,2,1857,+35.072677,-081.128222
45,091,061707,1,4220,+35.129057,-081.071408
45,091,061707,2,3282,+35.107573,-081.064894
45,091,061708,1,3487,+35.088114,-081.083993
45,091,061708,2,555,+35.050682,-081.076886
45,091,061801,1,930,+35.121021,-081.229124
45,091,061801,2,1815,+35.120665,-081.214640
45,091,061802,1,2078,+35.103780,-081.237045
45,091,061802,2,2463,+35.094065,-081.218702
45,091,061900,1,1489,+34.995204,-081.423233
45,091,061900,2,1459,+34.984644,-081.353163
45,091,061900,3,1544,+34.905267,-081.382243
