STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
13,089,021209,4,845,+33.900087,-084.322082
13,089,021210,1,2031,+33.941868,-084.321999
13,089,021210,2,1097,+33.948494,-084.299953
13,089,021210,3,2381,+33.943172,-084.310104
13,089,021211,1,1379,+33.955372,-084.293110
13,089,021211,2,1659,+33.947232,-084.276799
13,089,021211,3,1560,+33.945258,-084.288178
13,089,021213,1,1198,+33.961836,-084.341213
13,089,021213,2,2184,+33.948816,-084.342744
13,089,021214,1,1629,+33.955819,-084.329600
13,089,021214,2,2987,+33.958060,-084.314318
13,089,021214,3,1236,+33.965693,-084.330549
13,089,021215,1,3311,+33.935158,-084.342529
13,089,021215,2,2060,+33.939763,-084.333596
13,089,021216,1,1147,+33.930623,-084.321496
13,089,021216,2,3833,+33.930967,-084.331685
13,089,021216,3,2732,+33.924940,-084.331765
13,089,021217,1,2300,+33.927551,-084.289856
13,089,021218,1,1942,+33.925047,-084.306120
13,089,021218,2,2375,+33.924397,-084.311380
13,089,021218,3,1335,+33.929462,-084.300114
13,089,021301,1,1223,+33.897979,-084.286819
13,089,021301,2,2709,+33.915103,-084.296807
13,089,021303,1,2844,+33.909941,-084.259228
13,089,021303,2,1248,+33.904467,-084.259381
13,089,021303,3,2326,+33.900808,-084.264738
13,089,021305,1,1121,+33.937139,-084.275196
13,089,021305,2,3820,+33.932082,-084.272239
13,089,021306,1,2588,+33.915398,-084.283013
13,089,021306,2,747,+33.924242,-084.273191
13,089,021306,3,1842,+33.923546,-084.266613
13,089,021307,1,1237,+33.891389,-084.280353
13,089,021307,2,2738,+33.889018,-084.273247
13,089,021308,1,1767,+33.872606,-084.283701
13,089,021308,2,623,+33.880238,-084.283730
13,089,021308,3,1989,+33.876369,-084.290123
13,089,021405,1,1026,+33.859519,-084.319078
13,089,021405,2,1656,+33.855324,-084.337758
13,089,021405,3,1550,+33.854495,-084.330099
13,089,021409,1,2146,+33.856523,-084.298353
13,089,021409,2,1222,+33.861974,-084.294003
13,089,021410,1,1672,+33.861399,-084.304476
13,089,021410,2,1738,+33.863762,-084.297886
13,089,021410,3,1165,+33.850721,-084.310050
13,089,021411,1,1321,+33.865101,-084.331941
13,089,021411,2,1686,+33.868394,-084.327919
13,089,021412,1,1035,+33.877158,-084.314479
13,089,021412,2,1518,+33.865374,-084.312808
13,089,021412,3,933,+33.870152,-084.320257
13,089,021413,1,3819,+33.850161,-084.324983
13,089,021413,2,1318,+33.852391,-084.319833
13,089,021414,1,3123,+33.850099,-084.317348
13,089,021414,2,857,+33.844349,-084.321241
13,089,021415,1,944,+33.849497,-084.341333
13,089,021415,2,1415,+33.846016,-084.345442
13,089,021415,3,1496,+33.832308,-084.345182
13,089,021416,1,2434,+33.845325,-084.330575
13,089,021416,2,846,+33.847918,-084.336041
13,089,021417,1,1386,+33.837010,-084.339638
13,089,021417,2,1431,+33.839580,-084.328719
13,089,021417,3,3010,+33.841173,-084.335791
13,089,021502,1,1612,+33.825701,-084.340560
13,089,021502,2,920,+33.819383,-084.340046
13,089,021502,3,1700,+33.812092,-084.341647
13,089,021503,1,1632,+33.819795,-084.329410
13,089,021503,2,1154,+33.819948,-084.318933
13,089,021503,3,1074,+33.825148,-084.329528
13,089,021504,1,1404,+33.814648,-084.330916
13,089,021504,2,2382,+33.807760,-084.311779
13,089,021504,3,1922,+33.807056,-084.329388
13,089,021602,1,1595,+33.810012,-084.304726
13,089,021602,2,2577,+33.819263,-084.292721
13,089,021603,1,1725,+33.828117,-084.312006
13,089,021603,2,2088,+33.834493,-084.322503
13,089,021603,3,1332,+33.826982,-084.317602
13,089,021604,1,2011,+33.834830,-084.295513
13,089,021604,2,1121,+33.828283,-084.302989
13,089,021605,1,1681,+33.854243,-084.288443
13,089,021605,2,1199,+33.845526,-084.298680
13,089,021605,3,2759,+33.853771,-084.296873
13,089,021703,1,2441,+33.848448,-084.268349
13,089,021703,2,2231,+33.839948,-084.279897
13,089,021704,1,1346,+33.831974,-084.256007
13,089,021704,2,1320,+33.837362,-084.263673
13,089,021704,3,2751,+33.828353,-084.277153
13,089,021705,1,2257,+33.880632,-084.255775
13,089,021705,2,1272,+33.886882,-084.256832
13,089,021705,3,1522,+33.871064,-084.259376
13,089,021706,1,905,+33.859249,-084.273761
13,089,021706,2,2551,+33.867155,-084.280864
13,089,021706,3,1024,+33.858356,-084.260503
13,089,021706,4,1675,+33.866454,-084.261984
13,089,021805,1,1950,+33.838554,-084.220222
13,089,021805,2,2378,+33.839518,-084.229937
13,089,021805,3,1737,+33.827447,-084.219466
13,089,021806,1,2595,+33.843713,-084.209098
13,089,021806,2,1426,+33.848500,-084.181500
13,089,021806,3,1948,+33.861606,-084.188736
13,089,021808,1,2039,+33.873372,-084.239216
13,089,021808,2,2640,+33.879252,-084.242742
13,089,021809,1,814,+33.876913,-084.213071
13,089,021809,2,1807,+33.863993,-084.212437
13,089,021809,3,1440,+33.874261,-084.222505
13,089,021809,4,1105,+33.864907,-084.201617
13,089,021809,5,1711,+33.864114,-084.227843
13,089,021810,1,1782,+33.854126,-084.251359
13,089,021810,2,1425,+33.860943,-084.237164
13,089,021810,3,1777,+33.852538,-084.237608
13,089,021812,1,952,+33.883749,-084.226337
13,089,021812,2,1420,+33.887058,-084.243195
13,089,021813,1,2631,+33.901002,-084.237789
13,089,021814,1,1026,+33.888071,-084.223052
13,089,021814,2,1064,+33.890820,-084.233398
13,089,021814,3,1304,+33.894834,-084.234574
13,089,021814,4,2615,+33.896542,-084.231273
13,089,021906,1,1533,+33.794290,-084.176529
13,089,021906,2,932,+33.794042,-084.169112
13,089,021906,3,2512,+33.801260,-084.180456
13,089,021907,1,4565,+33.796558,-084.114961
13,089,021907,2,2202,+33.795089,-084.159283
13,089,021907,3,1843,+33.810237,-084.175623
13,089,021908,1,1895,+33.807141,-084.200347
13,089,021908,2,3318,+33.804097,-084.189832
13,089,021909,1,1706,+33.796300,-084.206611
13,089,021909,2,1210,+33.792820,-084.199062
13,089,021909,3,934,+33.797138,-084.212528
13,089,021909,4,1950,+33.790681,-084.213608
13,089,021910,1,1271,+33.818132,-084.195652
13,089,021910,2,1460,+33.816659,-084.203742
13,089,021910,3,2042,+33.822090,-084.212232
13,089,021911,1,1372,+33.814540,-084.191779
13,089,021911,2,1287,+33.820168,-084.191469
13,089,021912,1,1240,+33.837089,-084.173209
13,089,021912,2,1378,+33.842383,-084.158752
13,089,021912,3,833,+33.832951,-084.142335
13,089,021913,1,2317,+33.820154,-084.177238
13,089,021913,2,1290,+33.824356,-084.181222
13,089,021913,3,781,+33.813079,-084.186435
13,089,022001,1,1826,+33.824851,-084.245029
13,089,022001,2,2299,+33.812455,-084.256600
13,089,022004,1,2400,+33.804736,-084.223732
13,089,022004,2,1009,+33.813946,-084.212750
13,089,022004,3,2000,+33.805181,-084.213323
13,089,022005,1,1165,+33.787987,-084.245245
13,089,022005,2,937,+33.791471,-084.238753
13,089,022005,3,1753,+33.790534,-084.225869
13,089,022007,1,2112,+33.814018,-084.247610
13,089,022007,2,1671,+33.808559,-084.245748
13,089,022008,1,801,+33.804927,-084.232687
13,089,022008,2,2316,+33.800050,-084.244470
13,089,022008,3,2691,+33.798959,-084.233091
13,089,022008,4,1442,+33.800968,-084.239759
13,089,022009,1,2291,+33.816681,-084.240315
13,089,022009,2,1760,+33.820266,-084.235163
13,089,022009,3,1544,+33.821721,-084.227723
13,089,022010,1,2153,+33.813355,-084.230422
13,089,022100,1,1823,+33.794420,-084.252806
13,089,022100,2,1831,+33.785113,-084.255670
13,089,022203,1,2275,+33.787634,-084.277310
13,089,022204,1,2632,+33.811199,-084.264926
13,089,022204,2,1225,+33.799575,-084.270903
13,089,022204,3,1843,+33.796269,-084.278447
13,089,022204,4,809,+33.800527,-084.263308
13,089,022301,1,1286,+33.800076,-084.285850
13,089,022301,2,696,+33.790181,-084.290372
13,089,022301,3,793,+33.796684,-084.293665
13,089,022301,4,1473,+33.800120,-084.300288
13,089,022301,5,1409,+33.792422,-084.304378
13,089,022302,1,1394,+33.815550,-084.280515
13,089,022302,2,1138,+33.817269,-084.270134
13,089,022302,3,1600,+33.808043,-084.293504
13,089,022401,1,1953,+33.793870,-084.339997
13,089,022401,2,1151,+33.784793,-084.344932
13,089,022401,3,1340,+33.788926,-084.335843
13,089,022402,1,3350,+33.798081,-084.314924
13,089,022402,2,2473,+33.795340,-084.325509
13,089,022403,1,1386,+33.773832,-084.318315
13,089,022403,2,1554,+33.785628,-084.325295
13,089,022403,3,1112,+33.787093,-084.313580
13,089,022500,1,1665,+33.772966,-084.301018
13,089,022500,2,1046,+33.780267,-084.303142
13,089,022500,3,1232,+33.769386,-084.307639
13,089,022500,4,1418,+33.779750,-084.308960
13,089,022600,1,2001,+33.781494,-084.284351
13,089,022600,2,1738,+33.776720,-084.291458
13,089,022600,3,2056,+33.784986,-084.297992
13,089,022700,1,1532,+33.756813,-084.307815
13,089,022700,2,1151,+33.763723,-084.305615
13,089,022700,3,1750,+33.761548,-084.299463
13,089,022800,1,871,+33.767809,-084.292391
13,089,022800,2,1481,+33.757183,-084.291276
13,089,022800,3,1296,+33.766745,-084.285990
13,089,022900,1,1624,+33.767898,-084.275326
13,089,022900,2,271,+33.749152,-084.286434
13,089,022900,3,1657,+33.755233,-084.279492
13,089,023000,1,1958,+33.769222,-084.268902
13,089,023101,1,713,+33.740447,-084.267394
13,089,023101,2,1699,+33.746247,-084.276986
13,089,023101,3,917,+33.741021,-084.280885
13,089,023101,4,1155,+33.744803,-084.263371
13,089,023102,1,1587,+33.765413,-084.259926
13,089,023102,2,1589,+33.760614,-084.255831
13,089,023107,1,1819,+33.754390,-084.247425
13,089,023107,2,1473,+33.742958,-084.248242
13,089,023107,3,1160,+33.748553,-084.258198
13,089,023108,1,1774,+33.742629,-084.225602
13,089,023108,2,1178,+33.742417,-084.239007
13,089,023108,3,1289,+33.753390,-084.239680
13,089,023111,1,1590,+33.758709,-084.226573
13,089,023112,1,1603,+33.766941,-084.246824
13,089,023112,2,1776,+33.764707,-084.238421
13,089,023112,3,612,+33.758217,-084.234763
13,089,023113,1,2024,+33.776884,-084.255088
13,089,023113,2,1163,+33.779040,-084.249023
13,089,023114,1,1032,+33.780810,-084.224121
13,089,023114,2,1402,+33.777932,-084.231033
13,089,023115,1,3228,+33.773695,-084.244489
13,089,023204,1,1793,+33.780767,-084.203411
13,089,023204,2,2443,+33.778514,-084.217446
13,089,023204,3,2366,+33.770651,-084.205502
13,089,023206,1,3120,+33.742803,-084.203780
13,089,023206,2,2405,+33.759697,-084.206607
13,089,023206,3,1686,+33.752934,-084.215022
13,089,023208,1,2067,+33.778713,-084.189225
13,089,023208,2,1518,+33.777803,-084.182510
13,089,023208,3,2331,+33.764386,-084.187902
13,089,023209,1,914,+33.771366,-084.167545
13,089,023209,2,2336,+33.778898,-084.172535
13,089,023209,3,1712,+33.764464,-084.171337
13,089,023210,1,1194,+33.751796,-084.177548
13,089,023210,2,1026,+33.755404,-084.182837
13,089,023210,3,1701,+33.751804,-084.171303
13,089,023210,4,583,+33.751590,-084.192694
13,089,023210,5,2054,+33.756011,-084.191984
13,089,023211,1,1711,+33.743407,-084.190273
13,089,023211,2,1273,+33.732903,-084.187574
13,089,023212,1,1584,+33.740860,-084.175292
13,089,023212,2,1972,+33.729445,-084.176391
13,089,023213,1,969,+33.727079,-084.208083
13,089,023213,2,1750,+33.726239,-084.198265
13,089,023213,3,3122,+33.715092,-084.205626
13,089,023214,1,2865,+33.721232,-084.187243
13,089,023214,2,2260,+33.710552,-084.190048
13,089,023303,1,3040,+33.726896,-084.078932
13,089,023303,2,972,+33.713529,-084.094504
13,089,023303,3,1155,+33.703227,-084.094816
13,089,023303,4,1336,+33.715187,-084.114496
13,089,023306,1,2251,+33.761057,-084.126619
13,089,023306,2,1929,+33.756242,-084.143921
13,089,023306,3,2697,+33.751098,-084.119162
13,089,023309,1,1449,+33.720522,-084.144589
13,089,023309,2,1807,+33.728317,-084.162966
13,089,023309,3,4003,+33.722406,-084.133220
13,089,023309,4,2294,+33.724281,-084.154849
13,089,023310,1,2546,+33.710823,-084.157417
13,089,023310,2,2933,+33.709609,-084.140747
13,089,023310,3,2611,+33.704238,-084.116865
13,089,023310,4,1335,+33.711159,-084.135489
13,089,023311,1,2742,+33.779322,-084.114656
13,089,023311,2,1324,+33.765563,-084.111553
13,089,023312,1,3698,+33.778193,-084.134486
13,089,023312,2,3176,+33.769745,-084.146371
13,089,023312,3,2362,+33.780486,-084.156340
13,089,023313,1,2055,+33.734262,-084.126175
13,089,023313,2,2542,+33.732392,-084.138529
13,089,023314,1,1593,+33.739031,-084.147551
13,089,023314,2,2400,+33.746564,-084.159910
13,089,023314,3,1774,+33.735603,-084.158809
13,089,023315,1,3430,+33.757234,-084.097626
13,089,023315,2,1872,+33.751436,-084.053409
13,089,023316,1,2974,+33.782780,-084.087112
13,089,023316,2,3219,+33.769680,-084.091148
13,089,023316,3,1703,+33.777167,-084.091055
13,089,023410,1,2038,+33.702939,-084.270149
13,089,023410,2,1723,+33.709427,-084.287689
13,089,023411,1,1582,+33.702022,-084.284454
13,089,023411,2,2009,+33.703958,-084.296477
13,089,023412,1,2076,+33.711622,-084.256289
13,089,023412,2,1761,+33.701862,-084.241881
13,089,023412,3,2245,+33.707919,-084.233582
13,089,023413,1,1601,+33.693310,-084.247135
13,089,023413,2,1841,+33.690505,-084.233833
13,089,023414,1,2257,+33.705683,-084.210458
13,089,023414,2,1451,+33.685851,-084.221960
13,089,023414,3,2536,+33.691133,-084.211545
13,089,023416,1,1857,+33.697987,-084.179661
13,089,023416,2,2075,+33.684591,-084.183714
13,089,023416,3,1620,+33.669123,-084.190460
13,089,023416,4,1298,+33.690458,-084.193435
13,089,023418,1,5676,+33.688175,-084.103235
13,089,023418,2,3758,+33.666787,-084.167397
13,089,023418,3,3471,+33.641626,-084.113496
13,089,023418,4,3683,+33.644699,-084.139374
13,089,023419,1,5836,+33.650594,-084.222227
13,089,023419,2,1744,+33.662719,-084.237215
13,089,023419,3,1271,+33.654223,-084.245474
13,089,023421,1,2365,+33.695529,-084.262007
13,089,023421,2,1369,+33.676246,-084.247380
13,089,023421,3,4058,+33.679181,-084.263834
13,089,023422,1,1748,+33.657159,-084.266654
13,089,023422,2,3408,+33.669575,-084.265651
13,089,023423,1,2718,+33.655079,-084.298364
13,089,023423,2,1802,+33.690911,-084.295673
13,089,023423,3,4230,+33.674979,-084.315599
13,089,023424,1,3402,+33.668267,-084.291780
13,089,023424,2,1685,+33.678448,-084.291893
13,089,023425,1,2508,+33.673315,-084.222294
13,089,023425,2,2981,+33.674292,-084.235587
13,089,023426,1,2426,+33.669521,-084.200841
13,089,023426,2,2006,+33.676592,-084.210426
13,089,023427,1,2212,+33.682121,-084.163563
13,089,023427,2,629,+33.684235,-084.151800
13,089,023428,1,721,+33.699099,-084.148305
13,089,023428,2,1923,+33.694311,-084.144522
13,089,023428,3,4021,+33.695950,-084.156069
13,089,023428,4,1966,+33.694939,-084.167771
13,089,023501,1,1402,+33.734916,-084.259468
13,089,023501,2,2148,+33.735228,-084.275556
13,089,023504,1,849,+33.729289,-084.273443
13,089,023504,2,903,+33.723276,-084.271612
13,089,023504,3,1736,+33.718092,-084.270512
13,089,023505,1,1526,+33.726406,-084.255936
13,089,023505,2,1235,+33.722369,-084.261324
13,089,023506,1,2037,+33.731023,-084.233265
13,089,023506,2,1972,+33.731946,-084.245407
13,089,023506,3,1901,+33.721726,-084.244388
13,089,023507,1,1293,+33.732557,-084.221912
13,089,023507,2,930,+33.726685,-084.222445
13,089,023507,3,1906,+33.719944,-084.221741
13,089,023601,1,909,+33.735859,-084.306105
13,089,023601,2,969,+33.736132,-084.296221
13,089,023601,3,624,+33.733908,-084.291499
13,089,023602,1,886,+33.728518,-084.295858
13,089,023602,2,1428,+33.723059,-084.303647
13,089,023603,1,1379,+33.723625,-084.288000
13,089,023603,2,2104,+33.717287,-084.282528
13,089,023700,1,2310,+33.722742,-084.317068
13,089,023700,2,1222,+33.733915,-084.321791
13,089,023700,3,1190,+33.730701,-084.312672
13,089,023700,4,1132,+33.744297,-084.320742
13,089,023801,1,748,+33.729056,-084.344437
13,089,023801,2,1795,+33.714377,-084.338027
13,089,023801,3,1175,+33.723537,-084.338564
13,089,023802,1,1113,+33.713016,-084.326418
13,089,023802,2,3279,+33.691513,-084.328909
13,089,023803,1,1102,+33.705457,-084.304575
13,089,023803,2,1025,+33.698434,-084.312686
13,089,023803,3,1572,+33.705670,-084.313943
13,089,023803,4,1495,+33.715862,-084.319053
13,089,980000,1,0,+33.742644,-084.302222
13,091,960100,1,2244,+32.399055,-083.161575
13,091,960100,2,1013,+32.348803,-083.255047
13,091,960200,1,2062,+32.280556,-083.194402
13,091,960200,2,1224,+32.216144,-083.171252
13,091,960200,3,741,+32.214019,-083.183004
13,091,960300,1,2014,+32.245360,-083.274041
13,091,960300,2,1175,+32.204784,-083.195055
13,091,960300,3,908,+32.193653,-083.183625
13,091,960300,4,1064,+32.161023,-083.203829
13,091,960300,5,1257,+32.182364,-083.178045
13,091,960400,1,1088,+32.229125,-083.095314
13,091,960400,2,1225,+32.200388,-083.150185
13,091,960400,3,1839,+32.184127,-083.156106
13,091,960500,1,1101,+32.124188,-083.025007
13,091,960500,2,902,+32.047811,-083.078349
13,091,960600,1,1087,+32.040068,-083.187993
13,091,960600,2,852,+32.023578,-083.228493
13,093,970100,1,3421,+32.265483,-083.712864
13,093,970100,2,1574,+32.261481,-083.763324
13,093,970100,3,948,+32.199904,-083.753965
13,093,970200,1,782,+32.146884,-083.876328
13,093,970200,2,1232,+32.207315,-083.918751
13,093,970300,1,2278,+32.085334,-083.734390
13,093,970300,2,1438,+32.100129,-083.787678
13,093,970300,3,2193,+32.086477,-083.856128
13,093,970300,4,1052,+32.087799,-083.801393
13,095,000100,1,984,+31.578416,-084.077509
13,095,000100,2,754,+31.577514,-084.095921
13,095,000100,3,1194,+31.576856,-084.105410
13,095,000100,4,1957,+31.567804,-084.095492
13,095,000100,5,1055,+31.570385,-084.083002
13,095,000200,1,843,+31.579293,-084.119763
13,095,000200,2,479,+31.571623,-084.118613
13,095,000200,3,1080,+31.584406,-084.139043
13,095,000200,4,721,+31.580804,-084.130244
13,095,000400,1,1485,+31.610516,-084.183868
13,095,000400,2,2159,+31.609560,-084.202548
13,095,000400,3,2632,+31.615917,-084.198801
13,095,000501,1,3204,+31.591149,-084.227936
13,095,000501,2,1594,+31.605662,-084.227719
13,095,000502,1,1531,+31.591725,-084.213099
13,095,000502,2,1156,+31.587749,-084.195435
13,095,000502,3,624,+31.605776,-084.215140
13,095,000502,4,840,+31.596715,-084.205646
13,095,000600,1,1495,+31.601313,-084.194474
13,095,000600,2,1443,+31.596940,-084.181165
13,095,000700,1,1783,+31.596581,-084.169200
13,095,000800,1,967,+31.586298,-084.164386
13,095,000800,2,640,+31.585677,-084.157148
13,095,000900,1,1052,+31.586176,-084.172260
13,095,000900,2,1030,+31.585251,-084.181567
13,095,001000,1,631,+31.577740,-084.193344
13,095,001000,2,1475,+31.577588,-084.202888
13,095,001100,1,811,+31.571071,-084.180624
13,095,001100,2,1152,+31.571405,-084.188172
13,095,001100,3,1345,+31.568659,-084.200488
13,095,001100,4,1207,+31.561287,-084.204208
13,095,001100,5,1700,+31.562250,-084.191051
13,095,001403,1,1337,+31.566662,-084.156347
13,095,001403,2,1616,+31.556069,-084.162130
13,095,001500,1,779,+31.570319,-084.162955
13,095,001500,2,949,+31.562655,-084.166285
13,095,001500,3,1168,+31.564992,-084.171350
13,095,010302,1,748,+31.585575,-084.121597
13,095,010302,2,989,+31.589692,-084.130756
13,095,010302,3,1564,+31.598018,-084.121252
13,095,010302,4,717,+31.595155,-084.111361
13,095,010302,5,1609,+31.602094,-084.109961
13,095,010401,1,2133,+31.617689,-084.249547
13,095,010401,2,2588,+31.596754,-084.253285
13,095,010401,3,1885,+31.604389,-084.249018
13,095,010402,1,3491,+31.571501,-084.253393
13,095,010403,1,1708,+31.563199,-084.294931
13,095,010500,1,1409,+31.541430,-084.200300
13,095,010500,2,764,+31.507727,-084.220996
13,095,010601,1,1148,+31.546333,-084.151780
13,095,010601,2,1275,+31.547373,-084.161191
13,095,010602,1,1670,+31.493646,-084.182138
13,095,010602,2,2081,+31.535730,-084.172276
13,095,010700,1,2266,+31.558858,-084.122105
13,095,010700,2,1440,+31.549652,-084.131552
13,095,010700,3,3042,+31.561624,-084.139105
13,095,010900,1,967,+31.531885,-084.129101
13,095,010900,2,656,+31.510701,-084.129926
13,095,010900,3,157,+31.525004,-084.120527
13,095,011000,1,1349,+31.486823,-084.117227
13,095,011000,2,1549,+31.464086,-084.112289
13,095,011200,1,1710,+31.593358,-084.057199
13,095,011200,2,1749,+31.580429,-084.059215
13,095,011200,3,1121,+31.563538,-084.052541
13,095,011300,1,2520,+31.607448,-084.155295
13,095,011400,1,872,+31.570939,-084.170425
