STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
18,071,968300,2,791,+38.779333,-085.850853
18,071,968300,3,1045,+38.797481,-085.835262
18,071,968300,4,692,+38.793053,-085.843388
18,073,100400,1,1490,+41.157721,-087.268663
18,073,100800,1,1995,+41.137870,-087.032351
18,073,100800,2,1062,+41.202049,-087.010181
18,073,100800,3,882,+41.060490,-086.991931
18,073,100800,4,1098,+41.190813,-087.054088
18,073,100901,1,3223,+41.201913,-087.125205
18,073,100902,1,1110,+41.193745,-087.184124
18,073,100902,2,1171,+41.213773,-087.190038
18,073,100902,3,3014,+41.188423,-087.217997
18,073,100902,4,1126,+41.208975,-087.209212
18,073,101000,1,2568,+41.157282,-087.146154
18,073,101000,2,1027,+41.157682,-087.235307
18,073,101000,3,1247,+41.098285,-087.193739
18,073,101000,4,1042,+41.044449,-087.157622
18,073,101100,1,1378,+40.931583,-087.163393
18,073,101100,2,981,+40.952966,-087.223434
18,073,101100,3,684,+40.941206,-087.155459
18,073,101100,4,660,+40.936023,-087.150644
18,073,101200,1,856,+40.954873,-087.073428
18,073,101200,2,799,+40.931383,-087.146559
18,073,101200,3,1139,+40.938646,-087.141986
18,073,101200,4,1150,+40.947234,-087.149182
18,073,101300,1,2113,+40.874000,-087.148378
18,073,101300,2,925,+40.770641,-087.151130
18,073,101300,3,738,+40.757141,-087.152428
18,075,962700,1,996,+40.526501,-085.105610
18,075,962700,2,775,+40.491906,-085.146296
18,075,962700,3,612,+40.435024,-085.166220
18,075,962700,4,964,+40.432594,-085.061887
18,075,962800,1,974,+40.529726,-084.988024
18,075,962800,2,1469,+40.537078,-084.891990
18,075,962800,3,952,+40.468779,-084.926730
18,075,962900,1,966,+40.419670,-084.913152
18,075,962900,2,803,+40.360753,-084.864882
18,075,962900,3,1091,+40.369847,-084.983677
18,075,963000,1,976,+40.424062,-084.973083
18,075,963000,2,1321,+40.436681,-084.971762
18,075,963100,1,722,+40.440202,-084.981984
18,075,963100,2,989,+40.433804,-084.997764
18,075,963100,3,740,+40.435869,-084.989134
18,075,963100,4,996,+40.430620,-084.982753
18,075,963100,5,748,+40.419637,-084.984185
18,075,963200,1,1214,+40.350033,-085.114732
18,075,963200,2,657,+40.347704,-085.160015
18,075,963200,3,805,+40.351628,-085.154191
18,075,963300,1,656,+40.378503,-085.202800
18,075,963300,2,810,+40.374726,-085.213813
18,075,963300,3,1017,+40.369150,-085.208976
18,077,966000,1,1451,+38.862259,-085.307119
18,077,966000,2,1313,+38.792563,-085.361258
18,077,966000,3,1240,+38.773051,-085.260085
18,077,966100,1,1547,+38.809600,-085.421311
18,077,966100,2,990,+38.877422,-085.527966
18,077,966100,3,1192,+38.805455,-085.549722
18,077,966100,4,2668,+38.752158,-085.469063
18,077,966200,1,785,+38.752559,-085.559893
18,077,966200,2,983,+38.762356,-085.652315
18,077,966200,3,2158,+38.697556,-085.534516
18,077,966200,4,793,+38.629896,-085.495669
18,077,966300,1,1191,+38.718491,-085.481307
18,077,966300,2,719,+38.710015,-085.480759
18,077,966300,3,1974,+38.711644,-085.465247
18,077,966400,1,847,+38.775001,-085.424517
18,077,966400,2,664,+38.764503,-085.407204
18,077,966400,3,2649,+38.753409,-085.416775
18,077,966400,4,1597,+38.747241,-085.387960
18,077,966500,1,2149,+38.773038,-085.379699
18,077,966500,2,1051,+38.770727,-085.392685
18,077,966500,3,1247,+38.763774,-085.393716
18,077,966500,4,1165,+38.743463,-085.358488
18,077,966600,1,1331,+38.736235,-085.377574
18,077,966600,2,724,+38.737784,-085.389043
18,079,960200,1,2099,+39.069301,-085.524365
18,079,960200,2,1670,+38.993417,-085.607695
18,079,960200,3,1674,+38.979423,-085.523577
18,079,960301,1,1205,+39.092929,-085.626022
18,079,960301,2,2716,+39.090171,-085.745937
18,079,960302,1,2297,+39.043837,-085.697382
18,079,960302,2,2385,+39.039074,-085.675591
18,079,960400,1,2003,+39.013681,-085.642805
18,079,960400,2,1357,+39.003905,-085.732376
18,079,960400,3,2391,+38.995435,-085.641715
18,079,960400,4,1027,+38.961900,-085.737672
18,079,960500,1,1281,+39.005085,-085.620551
18,079,960500,2,1376,+38.999157,-085.629421
18,079,960600,1,1653,+38.942161,-085.582996
18,079,960600,2,945,+38.944720,-085.657181
18,079,960600,3,1138,+38.859446,-085.646221
18,079,960600,4,1308,+38.859656,-085.739861
18,081,610100,1,1797,+39.619930,-086.022333
18,081,610100,2,2718,+39.595732,-086.032373
18,081,610100,3,5760,+39.575884,-086.115141
18,081,610100,4,3111,+39.569480,-086.088916
18,081,610201,1,533,+39.621354,-086.087909
18,081,610201,2,627,+39.615518,-086.093095
18,081,610201,3,2492,+39.628116,-086.104962
18,081,610201,4,993,+39.629075,-086.098382
18,081,610202,1,5152,+39.595822,-086.082930
18,081,610202,2,2004,+39.610099,-086.091525
18,081,610202,3,1003,+39.610395,-086.079522
18,081,610202,4,1400,+39.602616,-086.090087
18,081,610300,1,2227,+39.623650,-086.111441
18,081,610300,2,1457,+39.606471,-086.105289
18,081,610401,1,1959,+39.632342,-086.129336
18,081,610401,2,1250,+39.623396,-086.122483
18,081,610401,3,864,+39.623090,-086.130025
18,081,610401,4,1449,+39.620130,-086.136102
18,081,610401,5,484,+39.632808,-086.135695
18,081,610403,1,1972,+39.596777,-086.112033
18,081,610403,2,3414,+39.591818,-086.114984
18,081,610404,1,938,+39.608622,-086.121423
18,081,610404,2,2306,+39.602276,-086.121526
18,081,610404,3,1516,+39.607861,-086.131195
18,081,610500,1,2828,+39.549841,-086.080902
18,081,610500,2,2432,+39.558044,-086.097433
18,081,610500,3,2731,+39.541757,-086.091186
18,081,610603,1,2087,+39.625918,-086.187742
18,081,610603,2,512,+39.628657,-086.178438
18,081,610603,3,1829,+39.616718,-086.184145
18,081,610603,4,2175,+39.609520,-086.183542
18,081,610604,1,3467,+39.599841,-086.181908
18,081,610604,2,1473,+39.624942,-086.201848
18,081,610604,3,690,+39.598481,-086.223577
18,081,610604,4,3073,+39.606512,-086.203706
18,081,610605,1,2768,+39.613219,-086.148406
18,081,610605,2,2471,+39.602984,-086.158605
18,081,610606,1,2383,+39.628140,-086.166798
18,081,610606,2,1401,+39.632032,-086.148918
18,081,610606,3,1861,+39.623434,-086.147566
18,081,610701,1,2743,+39.590143,-086.154272
18,081,610701,2,3006,+39.584768,-086.180232
18,081,610701,3,2645,+39.568555,-086.182522
18,081,610701,4,1950,+39.580269,-086.210197
18,081,610702,1,3830,+39.550568,-086.192696
18,081,610702,2,1179,+39.521352,-086.174143
18,081,610702,3,638,+39.522211,-086.163201
18,081,610801,1,1389,+39.503021,-086.182391
18,081,610801,2,887,+39.456846,-086.202038
18,081,610801,3,1451,+39.461727,-086.099430
18,081,610801,4,3261,+39.473556,-086.073958
18,081,610802,1,4274,+39.498464,-086.081013
18,081,610802,2,2767,+39.520171,-086.078986
18,081,610900,1,2553,+39.486163,-086.069092
18,081,610900,2,1861,+39.496907,-086.061339
18,081,610900,3,566,+39.481957,-086.059710
18,081,611000,1,571,+39.485215,-086.046782
18,081,611000,2,1306,+39.485402,-086.051756
18,081,611000,3,1579,+39.475964,-086.044961
18,081,611000,4,625,+39.475433,-086.055294
18,081,611100,1,1633,+39.487911,-086.028871
18,081,611100,2,1683,+39.475334,-086.029753
18,081,611200,1,2439,+39.506846,-086.022471
18,081,611200,2,1231,+39.444931,-086.002106
18,081,611200,3,729,+39.393557,-085.989509
18,081,611300,1,1099,+39.351342,-085.974276
18,081,611300,2,784,+39.350483,-085.966928
18,081,611300,3,769,+39.352241,-085.959189
18,081,611300,4,1283,+39.358116,-085.959802
18,081,611400,1,1948,+39.389793,-086.097104
18,081,611400,2,1549,+39.409475,-086.157708
18,081,611400,3,1894,+39.375752,-086.190269
18,081,611400,4,1013,+39.353475,-086.112089
18,081,611400,5,912,+39.351442,-086.083608
18,083,955000,1,552,+38.779089,-087.303366
18,083,955000,2,695,+38.775992,-087.309948
18,083,955000,3,669,+38.776783,-087.315185
18,083,955000,4,532,+38.769189,-087.301543
18,083,955000,5,592,+38.769321,-087.310484
18,083,955100,1,654,+38.888977,-087.191098
18,083,955100,2,732,+38.870885,-087.301333
18,083,955100,3,970,+38.805646,-087.331371
18,083,955100,4,570,+38.811620,-087.259509
18,083,955200,1,866,+38.874270,-087.437076
18,083,955200,2,1289,+38.792693,-087.451293
18,083,955200,3,716,+38.748510,-087.406395
18,083,955200,4,2037,+38.701214,-087.466630
18,083,955200,5,1065,+38.719946,-087.493331
18,083,955300,1,724,+38.694311,-087.513203
18,083,955300,2,1987,+38.688039,-087.519956
18,083,955300,3,741,+38.681654,-087.525066
18,083,955300,4,672,+38.690205,-087.511041
18,083,955400,1,856,+38.682186,-087.516266
18,083,955400,2,594,+38.678599,-087.520902
18,083,955400,3,839,+38.677277,-087.526139
18,083,955500,1,483,+38.675340,-087.531247
18,083,955500,2,536,+38.673752,-087.534087
18,083,955500,3,613,+38.668600,-087.528971
18,083,955500,4,722,+38.662900,-087.528511
18,083,955500,5,772,+38.664985,-087.520862
18,083,955600,1,910,+38.676517,-087.513208
18,083,955600,2,661,+38.673048,-087.521018
18,083,955600,3,647,+38.667745,-087.517568
18,083,955600,4,868,+38.667883,-087.508024
18,083,955700,1,919,+38.694084,-087.488835
18,083,955700,2,656,+38.684038,-087.509613
18,083,955700,3,776,+38.679607,-087.505671
18,083,955700,4,803,+38.678968,-087.498718
18,083,955700,5,1599,+38.685397,-087.476020
18,083,955800,1,778,+38.693356,-087.321752
18,083,955800,2,966,+38.632502,-087.413631
18,083,955800,3,922,+38.613550,-087.351195
18,083,955800,4,787,+38.603203,-087.309005
18,083,955900,1,1821,+38.652412,-087.505653
18,083,955900,2,2086,+38.645729,-087.545907
18,083,955900,3,937,+38.598414,-087.503620
18,083,955900,4,826,+38.522163,-087.553570
18,085,960900,1,1122,+41.406454,-085.665015
18,085,960900,2,1046,+41.428624,-085.736966
18,085,960900,3,581,+41.409261,-085.683203
18,085,961000,1,731,+41.425915,-085.750837
18,085,961000,2,2311,+41.407144,-085.748180
18,085,961000,3,1488,+41.402972,-085.722738
18,085,961100,1,1669,+41.412837,-085.832008
18,085,961100,2,768,+41.410528,-085.845339
18,085,961100,3,1064,+41.388662,-085.857253
18,085,961100,4,2477,+41.417006,-085.989669
18,085,961200,1,1690,+41.351099,-086.000209
18,085,961200,2,1140,+41.276936,-086.037170
18,085,961200,3,907,+41.276603,-085.979364
18,085,961200,4,2029,+41.296952,-085.864547
18,085,961300,1,1018,+41.370223,-085.777971
18,085,961300,2,1267,+41.331757,-085.819691
18,085,961300,3,943,+41.314703,-085.783784
18,085,961400,1,847,+41.376798,-085.666095
18,085,961400,2,953,+41.342757,-085.718976
18,085,961400,3,1340,+41.326723,-085.694610
18,085,961500,1,1156,+41.313588,-085.672653
18,085,961500,2,602,+41.290827,-085.696098
18,085,961500,3,811,+41.309740,-085.732892
18,085,961600,1,741,+41.297269,-085.732434
18,085,961600,2,821,+41.283081,-085.722659
18,085,961700,1,823,+41.282888,-085.778611
18,085,961700,2,904,+41.288571,-085.798025
18,085,961700,3,2705,+41.279594,-085.822161
18,085,961800,1,1458,+41.253813,-085.879495
18,085,961800,2,1589,+41.248835,-085.915520
18,085,961800,3,981,+41.243297,-085.874833
18,085,961800,4,1501,+41.227443,-085.864078
18,085,961900,1,1147,+41.239233,-085.848413
18,085,961900,2,1128,+41.240216,-085.859151
18,085,961900,3,657,+41.234097,-085.857568
18,085,962000,1,2546,+41.252168,-085.835172
18,085,962000,2,1050,+41.239246,-085.839766
18,085,962000,3,1064,+41.240169,-085.825531
18,085,962100,1,2834,+41.241448,-085.805341
18,085,962100,2,1180,+41.226128,-085.820647
18,085,962100,3,3550,+41.215924,-085.812379
18,085,962200,1,1290,+41.231201,-085.682988
18,085,962200,2,1192,+41.229598,-085.763801
18,085,962200,3,1345,+41.208552,-085.774254
18,085,962200,4,988,+41.197249,-085.705503
18,085,962300,1,1951,+41.219271,-085.848787
18,085,962300,2,1565,+41.203149,-085.872765
18,085,962300,3,1499,+41.199388,-085.810829
18,085,962400,1,2584,+41.200411,-085.938800
18,085,962400,2,1175,+41.175780,-086.038000
18,085,962500,1,1567,+41.144793,-085.901309
18,085,962500,2,1402,+41.133327,-085.993592
18,085,962600,1,768,+41.143511,-085.722818
18,085,962600,2,1038,+41.153399,-085.790864
18,085,962600,3,923,+41.072909,-085.738879
18,085,962700,1,1137,+41.098550,-085.854944
18,085,962700,2,820,+41.077781,-085.979108
18,085,962700,3,1475,+41.073679,-085.898425
18,087,970100,1,766,+41.739772,-085.260711
18,087,970100,2,1695,+41.672425,-085.285247
18,087,970100,3,1032,+41.710995,-085.380374
18,087,970100,4,1849,+41.709074,-085.425281
18,087,970100,5,982,+41.730629,-085.469753
18,087,970200,1,1343,+41.647110,-085.399730
18,087,970200,2,1222,+41.641571,-085.415677
18,087,970200,3,890,+41.643315,-085.421702
18,087,970200,4,1631,+41.644591,-085.440702
18,087,970300,1,1948,+41.733032,-085.572439
18,087,970300,2,760,+41.734653,-085.641264
18,087,970300,3,1704,+41.679640,-085.622286
18,087,970300,4,3029,+41.678397,-085.548392
18,087,970401,1,1893,+41.618030,-085.617382
18,087,970401,2,2500,+41.621266,-085.530006
18,087,970402,1,2847,+41.550009,-085.531069
18,087,970402,2,2212,+41.552808,-085.609395
18,087,970500,1,993,+41.616070,-085.330062
18,087,970500,2,2436,+41.575969,-085.425558
18,087,970600,1,1339,+41.540583,-085.352402
18,087,970600,2,1066,+41.543985,-085.411820
18,087,970700,1,956,+41.588039,-085.211453
18,087,970700,2,1263,+41.574557,-085.248481
18,087,970700,3,772,+41.539724,-085.248396
18,089,010100,1,1349,+41.619492,-087.228242
18,089,010100,2,1048,+41.612624,-087.240693
18,089,010100,3,899,+41.611602,-087.255913
18,089,010100,4,1016,+41.617795,-087.243934
18,089,010201,1,1051,+41.608474,-087.265304
18,089,010201,2,1879,+41.599907,-087.239293
18,089,010201,3,1572,+41.609567,-087.272872
18,089,010201,4,1194,+41.597629,-087.281682
18,089,010203,1,496,+41.603928,-087.372433
18,089,010203,2,1261,+41.597849,-087.370828
18,089,010203,3,705,+41.605298,-087.384791
18,089,010205,1,762,+41.599952,-087.339426
18,089,010205,2,784,+41.605249,-087.350541
18,089,010302,1,851,+41.591753,-087.399759
18,089,010302,2,561,+41.585603,-087.397903
18,089,010302,3,2060,+41.587144,-087.405735
18,089,010304,1,978,+41.599067,-087.398791
18,089,010304,2,727,+41.604530,-087.410220
18,089,010304,3,744,+41.599507,-087.408464
18,089,010304,4,700,+41.604438,-087.398644
18,089,010400,1,783,+41.605627,-087.362048
18,089,010400,2,1227,+41.602198,-087.360912
18,089,010400,3,625,+41.597731,-087.362178
18,089,010400,4,639,+41.603237,-087.366161
18,089,010500,1,957,+41.598488,-087.330945
18,089,010600,1,703,+41.600103,-087.320976
18,089,010600,2,683,+41.597573,-087.321516
18,089,010900,1,378,+41.591580,-087.361445
18,089,010900,2,599,+41.591874,-087.371141
18,089,011000,1,19,+41.592471,-087.381084
18,089,011000,2,636,+41.589808,-087.381551
18,089,011000,3,1032,+41.591544,-087.389364
18,089,011100,1,840,+41.582924,-087.389508
18,089,011100,2,1313,+41.583300,-087.380864
18,089,011100,3,710,+41.577066,-087.377983
18,089,011100,4,1734,+41.576763,-087.389562
18,089,011200,1,831,+41.586778,-087.360708
18,089,011200,2,984,+41.580545,-087.363716
18,089,011200,3,874,+41.576849,-087.361708
18,089,011200,4,736,+41.579127,-087.372372
18,089,011200,5,977,+41.586877,-087.369558
18,089,011300,1,964,+41.591151,-087.348465
18,089,011300,2,905,+41.590604,-087.339500
18,089,011400,1,659,+41.581788,-087.313848
18,089,011400,2,612,+41.577399,-087.303989
18,089,011500,1,915,+41.592132,-087.272852
18,089,011500,2,1026,+41.591803,-087.283870
18,089,011500,3,752,+41.588846,-087.292133
18,089,011600,1,704,+41.587144,-087.326128
18,089,011600,2,1019,+41.582686,-087.322398
18,089,011600,3,598,+41.583502,-087.330458
18,089,011700,1,826,+41.587519,-087.334465
18,089,011800,1,719,+41.583408,-087.345201
18,089,011800,2,765,+41.585527,-087.352599
18,089,011900,1,708,+41.575871,-087.342511
18,089,011900,2,1361,+41.577429,-087.350387
18,089,012000,1,538,+41.571416,-087.342315
18,089,012000,2,511,+41.570637,-087.347349
18,089,012100,1,940,+41.574361,-087.332222
18,089,012200,1,492,+41.576716,-087.323156
18,089,012200,2,967,+41.578647,-087.327535
18,089,012300,1,618,+41.556835,-087.328293
18,089,012300,2,679,+41.553061,-087.322230
18,089,012300,3,867,+41.548207,-087.328304
18,089,012300,4,874,+41.552736,-087.331547
18,089,012400,1,695,+41.552154,-087.339170
18,089,012400,2,405,+41.547080,-087.339085
18,089,012400,3,793,+41.552080,-087.343914
18,089,012400,4,705,+41.552446,-087.352679
18,089,012400,5,1255,+41.546594,-087.348066
18,089,012400,6,951,+41.554028,-087.349949
18,089,012500,1,1376,+41.527604,-087.340576
18,089,012500,2,1514,+41.534097,-087.345731
18,089,012500,3,692,+41.540907,-087.351874
18,089,012500,4,1573,+41.540239,-087.341422
18,089,012600,1,1035,+41.544423,-087.324778
18,089,012600,2,602,+41.538974,-087.322484
18,089,012600,3,1070,+41.539744,-087.331994
18,089,012700,1,893,+41.528700,-087.321177
18,089,012700,2,1060,+41.525544,-087.326044
18,089,012700,3,585,+41.526335,-087.334021
18,089,012700,4,977,+41.533016,-087.331224
18,089,012800,1,767,+41.602141,-087.353635
18,089,012800,2,788,+41.597393,-087.352811
18,089,012800,3,771,+41.599576,-087.345764
18,089,020100,1,1191,+41.683213,-087.502332
18,089,020100,2,726,+41.687747,-087.505254
18,089,020100,3,1483,+41.679944,-087.506701
18,089,020100,4,1350,+41.676155,-087.501421
18,089,020200,1,1683,+41.682276,-087.510287
18,089,020200,2,830,+41.668480,-087.491753
18,089,020300,1,1014,+41.635087,-087.511683
18,089,020300,2,1205,+41.635350,-087.516281
18,089,020300,3,867,+41.634720,-087.520963
18,089,020300,4,2228,+41.640301,-087.511295
18,089,020300,5,1287,+41.641689,-087.520680
18,089,020400,1,1193,+41.625190,-087.496106
18,089,020400,2,1078,+41.629753,-087.517200
18,089,020400,3,1486,+41.624752,-087.503949
18,089,020400,4,1797,+41.628663,-087.507377
18,089,020500,1,895,+41.613451,-087.492793
18,089,020500,2,1202,+41.615076,-087.499395
18,089,020500,3,1043,+41.612806,-087.504319
18,089,020500,4,844,+41.617389,-087.506030
18,089,020600,1,1188,+41.621372,-087.516532
18,089,020600,2,1067,+41.616953,-087.516094
18,089,020700,1,1668,+41.604961,-087.522356
18,089,020700,2,875,+41.612148,-087.511750
18,089,020700,3,988,+41.603892,-087.515535
18,089,020700,4,866,+41.610008,-087.515106
18,089,020700,5,786,+41.611415,-087.521889
18,089,020800,1,990,+41.609282,-087.505436
18,089,020800,2,1171,+41.604884,-087.504953
18,089,020800,3,1170,+41.606101,-087.494169
18,089,020800,4,1124,+41.598869,-087.504245
18,089,020900,1,2049,+41.591361,-087.474332
18,089,020900,2,851,+41.584381,-087.469450
18,089,020900,3,1475,+41.580147,-087.475398
18,089,021000,1,743,+41.600386,-087.453789
18,089,021000,2,1008,+41.598882,-087.463708
18,089,021000,3,1063,+41.596413,-087.457907
18,089,021000,4,684,+41.593089,-087.453116
18,089,021000,5,1685,+41.591794,-087.460105
18,089,021100,1,702,+41.584102,-087.463979
18,089,021100,2,600,+41.577850,-087.464310
18,089,021100,3,979,+41.584623,-087.457133
18,089,021100,4,735,+41.578904,-087.456428
18,089,021300,1,1110,+41.588944,-087.484371
18,089,021300,2,1049,+41.584123,-087.487119
18,089,021300,3,1471,+41.585219,-087.494256
18,089,021400,1,1668,+41.599345,-087.514715
18,089,021400,2,1130,+41.595579,-087.514084
18,089,021400,3,1519,+41.591131,-087.513416
18,089,021400,4,858,+41.590511,-087.504704
18,089,021500,1,648,+41.595716,-087.522054
18,089,021500,2,719,+41.589459,-087.521728
18,089,021500,3,918,+41.582730,-087.521852
18,089,021600,1,1109,+41.581286,-087.511210
18,089,021600,2,868,+41.577486,-087.514882
18,089,021600,3,1019,+41.584861,-087.514786
18,089,021700,1,643,+41.574074,-087.504982
18,089,021700,2,1280,+41.574320,-087.495870
18,089,021700,3,987,+41.577687,-087.502590
18,089,021700,4,1163,+41.585065,-087.503251
18,089,021700,5,840,+41.581687,-087.506906
18,089,021800,1,702,+41.579328,-087.487527
18,089,021800,2,642,+41.576082,-087.487990
18,089,021800,3,1102,+41.579033,-087.496894
18,089,021800,4,1250,+41.570706,-087.489135
18,089,021900,1,1618,+41.597223,-087.441010
18,089,021900,2,1213,+41.592639,-087.448099
18,089,021900,3,1249,+41.592715,-087.437629
